onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.002	New Segment/	99999	0
0.02	0.0	Comment/actiCAP Data On	10001	10
0.02	0.002	Comment/actiCAP Data On	10001	10
9.066	0.0	Stimulus/S 70	70	4533
9.066	0.002	Stimulus/S 70	70	4533
29.64	0.0	Stimulus/S  7	7	14820
29.64	0.002	Stimulus/S  7	7	14820
32.584	0.0	Stimulus/S  1	1	16292
32.584	0.002	Stimulus/S  1	1	16292
95.596	0.0	Stimulus/S  2	2	47798
95.596	0.002	Stimulus/S  2	2	47798
158.604	0.0	Stimulus/S  2	2	79302
158.604	0.002	Stimulus/S  2	2	79302
221.604	0.0	Stimulus/S  1	1	110802
221.604	0.002	Stimulus/S  1	1	110802
284.606	0.0	Stimulus/S  2	2	142303
284.606	0.002	Stimulus/S  2	2	142303
347.61	0.0	Stimulus/S  1	1	173805
347.61	0.002	Stimulus/S  1	1	173805
410.618	0.0	Stimulus/S  1	1	205309
410.618	0.002	Stimulus/S  1	1	205309
473.634	0.0	Stimulus/S  2	2	236817
473.634	0.002	Stimulus/S  2	2	236817
542.662	0.0	Stimulus/S 71	71	271331
542.662	0.002	Stimulus/S 71	71	271331
