onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
74.738	0.0	Stimulus/S122	122	37369
74.738	0.002	Stimulus/S122	122	37369
76.192	0.0	Stimulus/S114	114	38096
76.192	0.002	Stimulus/S114	114	38096
77.762	0.0	Stimulus/S111	111	38881
77.762	0.002	Stimulus/S111	111	38881
79.362	0.0	Stimulus/S123	123	39681
79.362	0.002	Stimulus/S123	123	39681
80.914	0.0	Stimulus/S112	112	40457
80.914	0.002	Stimulus/S112	112	40457
82.466	0.0	Stimulus/S114	114	41233
82.466	0.002	Stimulus/S114	114	41233
84.118	0.0	Stimulus/S112	112	42059
84.118	0.002	Stimulus/S112	112	42059
85.79	0.0	Stimulus/S114	114	42895
85.79	0.002	Stimulus/S114	114	42895
87.322	0.0	Stimulus/S113	113	43661
87.322	0.002	Stimulus/S113	113	43661
88.994	0.0	Stimulus/S123	123	44497
88.994	0.002	Stimulus/S123	123	44497
90.634	0.0	Stimulus/S123	123	45317
90.634	0.002	Stimulus/S123	123	45317
92.212	0.0	Stimulus/S113	113	46106
92.212	0.002	Stimulus/S113	113	46106
93.766	0.0	Stimulus/S122	122	46883
93.766	0.002	Stimulus/S122	122	46883
95.282	0.0	Stimulus/S111	111	47641
95.282	0.002	Stimulus/S111	111	47641
96.834	0.0	Stimulus/S114	114	48417
96.834	0.002	Stimulus/S114	114	48417
98.434	0.0	Stimulus/S123	123	49217
98.434	0.002	Stimulus/S123	123	49217
100.14	0.0	Stimulus/S123	123	50070
100.14	0.002	Stimulus/S123	123	50070
101.774	0.0	Stimulus/S122	122	50887
101.774	0.002	Stimulus/S122	122	50887
103.394	0.0	Stimulus/S111	111	51697
103.394	0.002	Stimulus/S111	111	51697
105.028	0.0	Stimulus/S114	114	52514
105.028	0.002	Stimulus/S114	114	52514
106.648	0.0	Stimulus/S122	122	53324
106.648	0.002	Stimulus/S122	122	53324
108.252	0.0	Stimulus/S111	111	54126
108.252	0.002	Stimulus/S111	111	54126
109.768	0.0	Stimulus/S114	114	54884
109.768	0.002	Stimulus/S114	114	54884
111.32	0.0	Stimulus/S112	112	55660
111.32	0.002	Stimulus/S112	112	55660
112.954	0.0	Stimulus/S123	123	56477
