onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Active Shield On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Active Shield On	10001	0
31.576	0.0	Stimulus/S218	218	15788
31.576	0.002	Stimulus/S218	218	15788
33.166	0.0	Stimulus/S217	217	16583
33.166	0.002	Stimulus/S217	217	16583
34.84	0.0	Stimulus/S217	217	17420
34.84	0.002	Stimulus/S217	217	17420
36.542	0.0	Stimulus/S217	217	18271
36.542	0.002	Stimulus/S217	217	18271
38.236	0.0	Stimulus/S218	218	19118
38.236	0.002	Stimulus/S218	218	19118
39.888	0.0	Stimulus/S218	218	19944
39.888	0.002	Stimulus/S218	218	19944
41.54	0.0	Stimulus/S218	218	20770
41.54	0.002	Stimulus/S218	218	20770
43.088	0.0	Stimulus/S228	228	21544
43.088	0.002	Stimulus/S228	228	21544
44.786	0.0	Stimulus/S218	218	22393
44.786	0.002	Stimulus/S218	218	22393
46.416	0.0	Stimulus/S217	217	23208
46.416	0.002	Stimulus/S217	217	23208
48.124	0.0	Stimulus/S218	218	24062
48.124	0.002	Stimulus/S218	218	24062
49.718	0.0	Stimulus/S218	218	24859
49.718	0.002	Stimulus/S218	218	24859
51.284	0.0	Stimulus/S217	217	25642
51.284	0.002	Stimulus/S217	217	25642
52.792	0.0	Stimulus/S217	217	26396
52.792	0.002	Stimulus/S217	217	26396
54.43	0.0	Stimulus/S218	218	27215
54.43	0.002	Stimulus/S218	218	27215
56.06	0.0	Stimulus/S218	218	28030
56.06	0.002	Stimulus/S218	218	28030
57.63	0.0	Stimulus/S218	218	28815
57.63	0.002	Stimulus/S218	218	28815
59.238	0.0	Stimulus/S217	217	29619
59.238	0.002	Stimulus/S217	217	29619
60.892	0.0	Stimulus/S217	217	30446
60.892	0.002	Stimulus/S217	217	30446
62.444	0.0	Stimulus/S218	218	31222
62.444	0.002	Stimulus/S218	218	31222
63.974	0.0	Stimulus/S228	228	31987
63.974	0.002	Stimulus/S228	228	31987
65.702	0.0	Stimulus/S218	218	32851
65.702	0.002	Stimulus/S218	218	32851
67.394	0.0	Stimulus/S217	217	33697
67.394	0.002	Stimulus/S217	217	33697
68.936	0.0	Stimulus/S217	217	34468
68.936	0.002	Stimulus/S217	217	34468
70.586	0.0	Stimulus/S217	217	35293
70.586	0.002	Stimulus/S217	217	35293
72.264	0.0	Stimulus/S228	228	36132
72.264	0.002	Stimulus/S228	228	36132
73.91	0.0	Stimulus/S217	217	36955
73.91	0.002	Stimulus/S217	217	36955
75.616	0.0	Stimulus/S218	218	37808
75.616	0.002	Stimulus/S218	218	37808
77.304	0.0	Stimulus/S218	218	38652
77.304	0.002	Stimulus/S218	218	38652
78.974	0.0	Stimulus/S217	217	39487
78.974	0.002	Stimulus/S217	217	39487
80.554	0.0	Stimulus/S218	218	40277
80.554	0.002	Stimulus/S218	218	40277
82.172	0.0	Stimulus/S228	228	41086
82.172	0.002	Stimulus/S228	228	41086
83.868	0.0	Stimulus/S218	218	41934
83.868	0.002	Stimulus/S218	218	41934
85.524	0.0	Stimulus/S217	217	42762
85.524	0.002	Stimulus/S217	217	42762
87.04	0.0	Stimulus/S227	227	43520
87.04	0.002	Stimulus/S227	227	43520
88.612	0.0	Stimulus/S218	218	44306
88.612	0.002	Stimulus/S218	218	44306
90.132	0.0	Stimulus/S218	218	45066
90.132	0.002	Stimulus/S218	218	45066
91.756	0.0	Stimulus/S227	227	45878
91.756	0.002	Stimulus/S227	227	45878
93.366	0.0	Stimulus/S217	217	46683
93.366	0.002	Stimulus/S217	217	46683
94.998	0.0	Stimulus/S218	218	47499
94.998	0.002	Stimulus/S218	218	47499
96.538	0.0	Stimulus/S217	217	48269
96.538	0.002	Stimulus/S217	217	48269
98.23	0.0	Stimulus/S227	227	49115
98.23	0.002	Stimulus/S227	227	49115
99.762	0.0	Stimulus/S218	218	49881
99.762	0.002	Stimulus/S218	218	49881
101.438	0.0	Stimulus/S218	218	50719
101.438	0.002	Stimulus/S218	218	50719
103.082	0.0	Stimulus/S218	218	51541
103.082	0.002	Stimulus/S218	218	51541
104.712	0.0	Stimulus/S217	217	52356
104.712	0.002	Stimulus/S217	217	52356
106.414	0.0	Stimulus/S218	218	53207
106.414	0.002	Stimulus/S218	218	53207
108.084	0.0	Stimulus/S228	228	54042
108.084	0.002	Stimulus/S228	228	54042
109.716	0.0	Stimulus/S218	218	54858
109.716	0.002	Stimulus/S218	218	54858
111.42	0.0	Stimulus/S218	218	55710
111.42	0.002	Stimulus/S218	218	55710
112.928	0.0	Stimulus/S217	217	56464
112.928	0.002	Stimulus/S217	217	56464
114.636	0.0	Stimulus/S217	217	57318
114.636	0.002	Stimulus/S217	217	57318
116.232	0.0	Stimulus/S217	217	58116
116.232	0.002	Stimulus/S217	217	58116
117.792	0.0	Stimulus/S228	228	58896
117.792	0.002	Stimulus/S228	228	58896
119.33	0.0	Stimulus/S218	218	59665
