onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Active Shield On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Active Shield On	10001	0
30.918	0.0	Stimulus/S 14	14	15459
30.918	0.002	Stimulus/S 14	14	15459
32.558	0.0	Stimulus/S 14	14	16279
32.558	0.002	Stimulus/S 14	14	16279
34.108	0.0	Stimulus/S 14	14	17054
34.108	0.002	Stimulus/S 14	14	17054
35.658	0.0	Stimulus/S 14	14	17829
35.658	0.002	Stimulus/S 14	14	17829
37.258	0.0	Stimulus/S 13	13	18629
37.258	0.002	Stimulus/S 13	13	18629
38.942	0.0	Stimulus/S 14	14	19471
38.942	0.002	Stimulus/S 14	14	19471
40.526	0.0	Stimulus/S 14	14	20263
40.526	0.002	Stimulus/S 14	14	20263
42.176	0.0	Stimulus/S 14	14	21088
42.176	0.002	Stimulus/S 14	14	21088
43.758	0.0	Stimulus/S 14	14	21879
43.758	0.002	Stimulus/S 14	14	21879
45.342	0.0	Stimulus/S 14	14	22671
45.342	0.002	Stimulus/S 14	14	22671
46.992	0.0	Stimulus/S 14	14	23496
46.992	0.002	Stimulus/S 14	14	23496
48.576	0.0	Stimulus/S 13	13	24288
48.576	0.002	Stimulus/S 13	13	24288
50.208	0.0	Stimulus/S 14	14	25104
50.208	0.002	Stimulus/S 14	14	25104
51.842	0.0	Stimulus/S 14	14	25921
51.842	0.002	Stimulus/S 14	14	25921
53.426	0.0	Stimulus/S 14	14	26713
53.426	0.002	Stimulus/S 14	14	26713
55.11	0.0	Stimulus/S 14	14	27555
55.11	0.002	Stimulus/S 14	14	27555
56.692	0.0	Stimulus/S 14	14	28346
56.692	0.002	Stimulus/S 14	14	28346
58.292	0.0	Stimulus/S 14	14	29146
58.292	0.002	Stimulus/S 14	14	29146
59.826	0.0	Stimulus/S 14	14	29913
59.826	0.002	Stimulus/S 14	14	29913
61.426	0.0	Stimulus/S 14	14	30713
61.426	0.002	Stimulus/S 14	14	30713
63.058	0.0	Stimulus/S 14	14	31529
63.058	0.002	Stimulus/S 14	14	31529
64.592	0.0	Stimulus/S 13	13	32296
64.592	0.002	Stimulus/S 13	13	32296
66.176	0.0	Stimulus/S 13	13	33088
66.176	0.002	Stimulus/S 13	13	33088
67.708	0.0	Stimulus/S 14	14	33854
67.708	0.002	Stimulus/S 14	14	33854
69.358	0.0	Stimulus/S 14	14	34679
69.358	0.002	Stimulus/S 14	14	34679
70.908	0.0	Stimulus/S 13	13	35454
70.908	0.002	Stimulus/S 13	13	35454
72.592	0.0	Stimulus/S 14	14	36296
72.592	0.002	Stimulus/S 14	14	36296
74.276	0.0	Stimulus/S 14	14	37138
74.276	0.002	Stimulus/S 14	14	37138
75.86	0.0	Stimulus/S 14	14	37930
75.86	0.002	Stimulus/S 14	14	37930
77.442	0.0	Stimulus/S 14	14	38721
77.442	0.002	Stimulus/S 14	14	38721
79.076	0.0	Stimulus/S 14	14	39538
79.076	0.002	Stimulus/S 14	14	39538
80.676	0.0	Stimulus/S 14	14	40338
80.676	0.002	Stimulus/S 14	14	40338
82.26	0.0	Stimulus/S 13	13	41130
82.26	0.002	Stimulus/S 13	13	41130
83.792	0.0	Stimulus/S 14	14	41896
83.792	0.002	Stimulus/S 14	14	41896
85.31	0.0	Stimulus/S 14	14	42655
85.31	0.002	Stimulus/S 14	14	42655
86.842	0.0	Stimulus/S 14	14	43421
86.842	0.002	Stimulus/S 14	14	43421
88.442	0.0	Stimulus/S 14	14	44221
88.442	0.002	Stimulus/S 14	14	44221
90.042	0.0	Stimulus/S 14	14	45021
90.042	0.002	Stimulus/S 14	14	45021
91.676	0.0	Stimulus/S 14	14	45838
91.676	0.002	Stimulus/S 14	14	45838
93.276	0.0	Stimulus/S 13	13	46638
93.276	0.002	Stimulus/S 13	13	46638
94.792	0.0	Stimulus/S 14	14	47396
94.792	0.002	Stimulus/S 14	14	47396
96.376	0.0	Stimulus/S 14	14	48188
96.376	0.002	Stimulus/S 14	14	48188
97.926	0.0	Stimulus/S 14	14	48963
97.926	0.002	Stimulus/S 14	14	48963
99.526	0.0	Stimulus/S 13	13	49763
99.526	0.002	Stimulus/S 13	13	49763
101.06	0.0	Stimulus/S 14	14	50530
101.06	0.002	Stimulus/S 14	14	50530
102.576	0.0	Stimulus/S 14	14	51288
102.576	0.002	Stimulus/S 14	14	51288
104.076	0.0	Stimulus/S 14	14	52038
104.076	0.002	Stimulus/S 14	14	52038
105.66	0.0	Stimulus/S 13	13	52830
105.66	0.002	Stimulus/S 13	13	52830
107.176	0.0	Stimulus/S 14	14	53588
107.176	0.002	Stimulus/S 14	14	53588
108.744	0.0	Stimulus/S 14	14	54372
108.744	0.002	Stimulus/S 14	14	54372
110.294	0.0	Stimulus/S 14	14	55147
110.294	0.002	Stimulus/S 14	14	55147
111.86	0.0	Stimulus/S 14	14	55930
111.86	0.002	Stimulus/S 14	14	55930
113.442	0.0	Stimulus/S 14	14	56721
