onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
48.136	0.0	Stimulus/S 14	14	24068
48.136	0.002	Stimulus/S 14	14	24068
49.664	0.0	Stimulus/S 14	14	24832
49.664	0.002	Stimulus/S 14	14	24832
51.166	0.0	Stimulus/S 14	14	25583
51.166	0.002	Stimulus/S 14	14	25583
52.718	0.0	Stimulus/S 13	13	26359
52.718	0.002	Stimulus/S 13	13	26359
54.22	0.0	Stimulus/S 14	14	27110
54.22	0.002	Stimulus/S 14	14	27110
55.804	0.0	Stimulus/S 14	14	27902
55.804	0.002	Stimulus/S 14	14	27902
57.456	0.0	Stimulus/S 14	14	28728
57.456	0.002	Stimulus/S 14	14	28728
59.158	0.0	Stimulus/S 14	14	29579
59.158	0.002	Stimulus/S 14	14	29579
60.676	0.0	Stimulus/S 14	14	30338
60.676	0.002	Stimulus/S 14	14	30338
62.228	0.0	Stimulus/S 14	14	31114
62.228	0.002	Stimulus/S 14	14	31114
63.898	0.0	Stimulus/S 14	14	31949
63.898	0.002	Stimulus/S 14	14	31949
65.55	0.0	Stimulus/S 14	14	32775
65.55	0.002	Stimulus/S 14	14	32775
67.084	0.0	Stimulus/S 14	14	33542
67.084	0.002	Stimulus/S 14	14	33542
68.718	0.0	Stimulus/S 14	14	34359
68.718	0.002	Stimulus/S 14	14	34359
70.32	0.0	Stimulus/S 14	14	35160
70.32	0.002	Stimulus/S 14	14	35160
71.856	0.0	Stimulus/S 14	14	35928
71.856	0.002	Stimulus/S 14	14	35928
73.442	0.0	Stimulus/S 14	14	36721
73.442	0.002	Stimulus/S 14	14	36721
74.96	0.0	Stimulus/S 13	13	37480
74.96	0.002	Stimulus/S 13	13	37480
76.644	0.0	Stimulus/S 14	14	38322
76.644	0.002	Stimulus/S 14	14	38322
78.196	0.0	Stimulus/S 14	14	39098
78.196	0.002	Stimulus/S 14	14	39098
79.782	0.0	Stimulus/S 14	14	39891
79.782	0.002	Stimulus/S 14	14	39891
81.434	0.0	Stimulus/S 14	14	40717
81.434	0.002	Stimulus/S 14	14	40717
83.118	0.0	Stimulus/S 13	13	41559
83.118	0.002	Stimulus/S 13	13	41559
