onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
59.44	0.0	Stimulus/S 11	11	29720
59.44	0.002	Stimulus/S 11	11	29720
60.936	0.0	Stimulus/S 11	11	30468
60.936	0.002	Stimulus/S 11	11	30468
62.572	0.0	Stimulus/S 11	11	31286
62.572	0.002	Stimulus/S 11	11	31286
64.09	0.0	Stimulus/S 11	11	32045
64.09	0.002	Stimulus/S 11	11	32045
65.642	0.0	Stimulus/S 11	11	32821
65.642	0.002	Stimulus/S 11	11	32821
67.31	0.0	Stimulus/S 11	11	33655
67.31	0.002	Stimulus/S 11	11	33655
68.862	0.0	Stimulus/S 12	12	34431
68.862	0.002	Stimulus/S 12	12	34431
70.414	0.0	Stimulus/S 11	11	35207
70.414	0.002	Stimulus/S 11	11	35207
72.048	0.0	Stimulus/S 12	12	36024
72.048	0.002	Stimulus/S 12	12	36024
73.618	0.0	Stimulus/S 11	11	36809
73.618	0.002	Stimulus/S 11	11	36809
75.152	0.0	Stimulus/S 11	11	37576
75.152	0.002	Stimulus/S 11	11	37576
76.854	0.0	Stimulus/S 11	11	38427
76.854	0.002	Stimulus/S 11	11	38427
78.406	0.0	Stimulus/S 12	12	39203
78.406	0.002	Stimulus/S 12	12	39203
79.99	0.0	Stimulus/S 11	11	39995
79.99	0.002	Stimulus/S 11	11	39995
81.66	0.0	Stimulus/S 12	12	40830
81.66	0.002	Stimulus/S 12	12	40830
83.16	0.0	Stimulus/S 11	11	41580
83.16	0.002	Stimulus/S 11	11	41580
84.712	0.0	Stimulus/S 11	11	42356
84.712	0.002	Stimulus/S 11	11	42356
86.298	0.0	Stimulus/S 11	11	43149
86.298	0.002	Stimulus/S 11	11	43149
87.852	0.0	Stimulus/S 11	11	43926
87.852	0.002	Stimulus/S 11	11	43926
89.552	0.0	Stimulus/S 12	12	44776
89.552	0.002	Stimulus/S 12	12	44776
91.202	0.0	Stimulus/S 11	11	45601
91.202	0.002	Stimulus/S 11	11	45601
92.854	0.0	Stimulus/S 11	11	46427
92.854	0.002	Stimulus/S 11	11	46427
94.556	0.0	Stimulus/S 11	11	47278
94.556	0.002	Stimulus/S 11	11	47278
