onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.001	New Segment/	99999	0
0.0	0.001	Comment/actiCAP Data On	10001	0
33.498	0.0	Stimulus/S118	118	33498
33.498	0.001	Stimulus/S118	118	33498
35.079	0.0	Stimulus/S118	118	35079
35.079	0.001	Stimulus/S118	118	35079
36.711	0.0	Stimulus/S127	127	36711
36.711	0.001	Stimulus/S127	127	36711
38.259	0.0	Stimulus/S117	117	38259
38.259	0.001	Stimulus/S117	117	38259
39.978	0.0	Stimulus/S118	118	39978
39.978	0.001	Stimulus/S118	118	39978
41.511	0.0	Stimulus/S127	127	41511
41.511	0.001	Stimulus/S127	127	41511
43.177	0.0	Stimulus/S117	117	43177
43.177	0.001	Stimulus/S117	117	43177
44.849	0.0	Stimulus/S117	117	44849
44.849	0.001	Stimulus/S117	117	44849
46.498	0.0	Stimulus/S128	128	46498
46.498	0.001	Stimulus/S128	128	46498
48.069	0.0	Stimulus/S117	117	48069
48.069	0.001	Stimulus/S117	117	48069
49.585	0.0	Stimulus/S117	117	49585
49.585	0.001	Stimulus/S117	117	49585
51.134	0.0	Stimulus/S128	128	51134
51.134	0.001	Stimulus/S128	128	51134
52.668	0.0	Stimulus/S118	118	52668
52.668	0.001	Stimulus/S118	118	52668
54.284	0.0	Stimulus/S117	117	54284
54.284	0.001	Stimulus/S117	117	54284
55.984	0.0	Stimulus/S117	117	55984
55.984	0.001	Stimulus/S117	117	55984
57.684	0.0	Stimulus/S117	117	57684
57.684	0.001	Stimulus/S117	117	57684
59.201	0.0	Stimulus/S128	128	59201
59.201	0.001	Stimulus/S128	128	59201
60.751	0.0	Stimulus/S127	127	60751
60.751	0.001	Stimulus/S127	127	60751
62.435	0.0	Stimulus/S127	127	62435
62.435	0.001	Stimulus/S127	127	62435
64.118	0.0	Stimulus/S118	118	64118
64.118	0.001	Stimulus/S118	118	64118
65.777	0.0	Stimulus/S118	118	65777
65.777	0.001	Stimulus/S118	118	65777
67.453	0.0	Stimulus/S127	127	67453
67.453	0.001	Stimulus/S127	127	67453
69.068	0.0	Stimulus/S117	117	69068
69.068	0.001	Stimulus/S117	117	69068
70.716	0.0	Stimulus/S117	117	70716
70.716	0.001	Stimulus/S117	117	70716
72.369	0.0	Stimulus/S118	118	72369
