onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.001	New Segment/	99999	0
0.0	0.001	Comment/actiCAP Data On	10001	0
7.413	0.0	Stimulus/S 70	70	7413
7.413	0.001	Stimulus/S 70	70	7413
21.05	0.0	Stimulus/S  8	8	21050
21.05	0.001	Stimulus/S  8	8	21050
24.015	0.0	Stimulus/S  2	2	24015
24.015	0.001	Stimulus/S  2	2	24015
87.034	0.0	Stimulus/S  1	1	87034
87.034	0.001	Stimulus/S  1	1	87034
150.054	0.0	Stimulus/S  1	1	150054
150.054	0.001	Stimulus/S  1	1	150054
213.066	0.0	Stimulus/S  2	2	213066
213.066	0.001	Stimulus/S  2	2	213066
276.067	0.0	Stimulus/S  1	1	276067
276.067	0.001	Stimulus/S  1	1	276067
339.068	0.0	Stimulus/S  2	2	339068
339.068	0.001	Stimulus/S  2	2	339068
402.075	0.0	Stimulus/S  2	2	402075
402.075	0.001	Stimulus/S  2	2	402075
465.086	0.0	Stimulus/S  1	1	465086
465.086	0.001	Stimulus/S  1	1	465086
534.104	0.0	Stimulus/S 71	71	534104
534.104	0.001	Stimulus/S 71	71	534104
