onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP USB Power On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP USB Power On	10001	0
68.314	0.0	Stimulus/S 12	12	34157
68.314	0.002	Stimulus/S 12	12	34157
69.986	0.0	Stimulus/S 11	11	34993
69.986	0.002	Stimulus/S 11	11	34993
71.672	0.0	Stimulus/S 11	11	35836
71.672	0.002	Stimulus/S 11	11	35836
73.308	0.0	Stimulus/S 11	11	36654
73.308	0.002	Stimulus/S 11	11	36654
74.842	0.0	Stimulus/S 12	12	37421
74.842	0.002	Stimulus/S 12	12	37421
76.494	0.0	Stimulus/S 11	11	38247
76.494	0.002	Stimulus/S 11	11	38247
78.096	0.0	Stimulus/S 11	11	39048
78.096	0.002	Stimulus/S 11	11	39048
79.63	0.0	Stimulus/S 11	11	39815
79.63	0.002	Stimulus/S 11	11	39815
81.166	0.0	Stimulus/S 11	11	40583
81.166	0.002	Stimulus/S 11	11	40583
82.734	0.0	Stimulus/S 12	12	41367
82.734	0.002	Stimulus/S 12	12	41367
84.386	0.0	Stimulus/S 11	11	42193
84.386	0.002	Stimulus/S 11	11	42193
85.988	0.0	Stimulus/S 11	11	42994
85.988	0.002	Stimulus/S 11	11	42994
87.674	0.0	Stimulus/S 11	11	43837
87.674	0.002	Stimulus/S 11	11	43837
89.358	0.0	Stimulus/S 11	11	44679
89.358	0.002	Stimulus/S 11	11	44679
90.944	0.0	Stimulus/S 11	11	45472
90.944	0.002	Stimulus/S 11	11	45472
92.528	0.0	Stimulus/S 11	11	46264
92.528	0.002	Stimulus/S 11	11	46264
94.13	0.0	Stimulus/S 11	11	47065
94.13	0.002	Stimulus/S 11	11	47065
95.832	0.0	Stimulus/S 11	11	47916
95.832	0.002	Stimulus/S 11	11	47916
97.518	0.0	Stimulus/S 11	11	48759
97.518	0.002	Stimulus/S 11	11	48759
99.17	0.0	Stimulus/S 11	11	49585
99.17	0.002	Stimulus/S 11	11	49585
100.686	0.0	Stimulus/S 11	11	50343
100.686	0.002	Stimulus/S 11	11	50343
102.356	0.0	Stimulus/S 12	12	51178
102.356	0.002	Stimulus/S 12	12	51178
104.024	0.0	Stimulus/S 11	11	52012
104.024	0.002	Stimulus/S 11	11	52012
105.726	0.0	Stimulus/S 11	11	52863
105.726	0.002	Stimulus/S 11	11	52863
107.312	0.0	Stimulus/S 11	11	53656
107.312	0.002	Stimulus/S 11	11	53656
108.846	0.0	Stimulus/S 12	12	54423
108.846	0.002	Stimulus/S 12	12	54423
110.496	0.0	Stimulus/S 11	11	55248
110.496	0.002	Stimulus/S 11	11	55248
112.05	0.0	Stimulus/S 11	11	56025
112.05	0.002	Stimulus/S 11	11	56025
113.586	0.0	Stimulus/S 12	12	56793
113.586	0.002	Stimulus/S 12	12	56793
115.17	0.0	Stimulus/S 12	12	57585
115.17	0.002	Stimulus/S 12	12	57585
116.722	0.0	Stimulus/S 11	11	58361
116.722	0.002	Stimulus/S 11	11	58361
118.274	0.0	Stimulus/S 11	11	59137
118.274	0.002	Stimulus/S 11	11	59137
119.86	0.0	Stimulus/S 11	11	59930
119.86	0.002	Stimulus/S 11	11	59930
121.512	0.0	Stimulus/S 11	11	60756
121.512	0.002	Stimulus/S 11	11	60756
123.214	0.0	Stimulus/S 11	11	61607
123.214	0.002	Stimulus/S 11	11	61607
124.814	0.0	Stimulus/S 12	12	62407
124.814	0.002	Stimulus/S 12	12	62407
126.35	0.0	Stimulus/S 11	11	63175
