onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
67.824	0.0	Stimulus/S 24	24	33912
67.824	0.002	Stimulus/S 24	24	33912
69.48	0.0	Stimulus/S 24	24	34740
69.48	0.002	Stimulus/S 24	24	34740
71.032	0.0	Stimulus/S 23	23	35516
71.032	0.002	Stimulus/S 23	23	35516
72.532	0.0	Stimulus/S 24	24	36266
72.532	0.002	Stimulus/S 24	24	36266
74.168	0.0	Stimulus/S 24	24	37084
74.168	0.002	Stimulus/S 24	24	37084
75.82	0.0	Stimulus/S 24	24	37910
75.82	0.002	Stimulus/S 24	24	37910
77.404	0.0	Stimulus/S 24	24	38702
77.404	0.002	Stimulus/S 24	24	38702
79.056	0.0	Stimulus/S 23	23	39528
79.056	0.002	Stimulus/S 23	23	39528
80.558	0.0	Stimulus/S 23	23	40279
80.558	0.002	Stimulus/S 23	23	40279
82.244	0.0	Stimulus/S 23	23	41122
82.244	0.002	Stimulus/S 23	23	41122
83.762	0.0	Stimulus/S 24	24	41881
83.762	0.002	Stimulus/S 24	24	41881
85.38	0.0	Stimulus/S 23	23	42690
85.38	0.002	Stimulus/S 23	23	42690
86.982	0.0	Stimulus/S 24	24	43491
86.982	0.002	Stimulus/S 24	24	43491
88.584	0.0	Stimulus/S 24	24	44292
88.584	0.002	Stimulus/S 24	24	44292
90.17	0.0	Stimulus/S 24	24	45085
90.17	0.002	Stimulus/S 24	24	45085
91.788	0.0	Stimulus/S 24	24	45894
91.788	0.002	Stimulus/S 24	24	45894
93.424	0.0	Stimulus/S 24	24	46712
93.424	0.002	Stimulus/S 24	24	46712
95.008	0.0	Stimulus/S 24	24	47504
95.008	0.002	Stimulus/S 24	24	47504
96.592	0.0	Stimulus/S 24	24	48296
96.592	0.002	Stimulus/S 24	24	48296
98.246	0.0	Stimulus/S 24	24	49123
98.246	0.002	Stimulus/S 24	24	49123
99.78	0.0	Stimulus/S 24	24	49890
99.78	0.002	Stimulus/S 24	24	49890
101.382	0.0	Stimulus/S 24	24	50691
101.382	0.002	Stimulus/S 24	24	50691
102.95	0.0	Stimulus/S 24	24	51475
102.95	0.002	Stimulus/S 24	24	51475
