onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Active Shield On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Active Shield On	10001	0
59.56	0.0	Stimulus/S211	211	29780
59.56	0.002	Stimulus/S211	211	29780
61.072	0.0	Stimulus/S224	224	30536
61.072	0.002	Stimulus/S224	224	30536
62.694	0.0	Stimulus/S211	211	31347
62.694	0.002	Stimulus/S211	211	31347
64.242	0.0	Stimulus/S213	213	32121
64.242	0.002	Stimulus/S213	213	32121
65.79	0.0	Stimulus/S211	211	32895
65.79	0.002	Stimulus/S211	211	32895
67.486	0.0	Stimulus/S222	222	33743
67.486	0.002	Stimulus/S222	222	33743
69.034	0.0	Stimulus/S214	214	34517
69.034	0.002	Stimulus/S214	214	34517
70.64	0.0	Stimulus/S224	224	35320
70.64	0.002	Stimulus/S224	224	35320
72.19	0.0	Stimulus/S214	214	36095
72.19	0.002	Stimulus/S214	214	36095
73.842	0.0	Stimulus/S214	214	36921
73.842	0.002	Stimulus/S214	214	36921
75.574	0.0	Stimulus/S223	223	37787
75.574	0.002	Stimulus/S223	223	37787
77.092	0.0	Stimulus/S211	211	38546
77.092	0.002	Stimulus/S211	211	38546
78.74	0.0	Stimulus/S212	212	39370
78.74	0.002	Stimulus/S212	212	39370
80.382	0.0	Stimulus/S213	213	40191
80.382	0.002	Stimulus/S213	213	40191
81.95	0.0	Stimulus/S214	214	40975
81.95	0.002	Stimulus/S214	214	40975
83.658	0.0	Stimulus/S223	223	41829
83.658	0.002	Stimulus/S223	223	41829
85.238	0.0	Stimulus/S211	211	42619
85.238	0.002	Stimulus/S211	211	42619
86.89	0.0	Stimulus/S222	222	43445
86.89	0.002	Stimulus/S222	222	43445
88.414	0.0	Stimulus/S223	223	44207
88.414	0.002	Stimulus/S223	223	44207
89.994	0.0	Stimulus/S211	211	44997
89.994	0.002	Stimulus/S211	211	44997
91.598	0.0	Stimulus/S212	212	45799
91.598	0.002	Stimulus/S212	212	45799
93.306	0.0	Stimulus/S214	214	46653
93.306	0.002	Stimulus/S214	214	46653
94.988	0.0	Stimulus/S221	221	47494
94.988	0.002	Stimulus/S221	221	47494
96.558	0.0	Stimulus/S212	212	48279
96.558	0.002	Stimulus/S212	212	48279
98.212	0.0	Stimulus/S223	223	49106
98.212	0.002	Stimulus/S223	223	49106
100.014	0.0	Stimulus/S213	213	50007
100.014	0.002	Stimulus/S213	213	50007
101.642	0.0	Stimulus/S223	223	50821
101.642	0.002	Stimulus/S223	223	50821
103.228	0.0	Stimulus/S214	214	51614
103.228	0.002	Stimulus/S214	214	51614
104.892	0.0	Stimulus/S214	214	52446
104.892	0.002	Stimulus/S214	214	52446
106.524	0.0	Stimulus/S211	211	53262
106.524	0.002	Stimulus/S211	211	53262
108.126	0.0	Stimulus/S212	212	54063
108.126	0.002	Stimulus/S212	212	54063
109.694	0.0	Stimulus/S212	212	54847
109.694	0.002	Stimulus/S212	212	54847
111.254	0.0	Stimulus/S223	223	55627
111.254	0.002	Stimulus/S223	223	55627
112.916	0.0	Stimulus/S212	212	56458
112.916	0.002	Stimulus/S212	212	56458
114.624	0.0	Stimulus/S224	224	57312
114.624	0.002	Stimulus/S224	224	57312
116.28	0.0	Stimulus/S212	212	58140
116.28	0.002	Stimulus/S212	212	58140
117.964	0.0	Stimulus/S211	211	58982
117.964	0.002	Stimulus/S211	211	58982
119.55	0.0	Stimulus/S221	221	59775
119.55	0.002	Stimulus/S221	221	59775
121.116	0.0	Stimulus/S212	212	60558
121.116	0.002	Stimulus/S212	212	60558
122.772	0.0	Stimulus/S214	214	61386
122.772	0.002	Stimulus/S214	214	61386
124.334	0.0	Stimulus/S211	211	62167
124.334	0.002	Stimulus/S211	211	62167
125.988	0.0	Stimulus/S221	221	62994
125.988	0.002	Stimulus/S221	221	62994
127.548	0.0	Stimulus/S214	214	63774
127.548	0.002	Stimulus/S214	214	63774
129.148	0.0	Stimulus/S223	223	64574
129.148	0.002	Stimulus/S223	223	64574
130.748	0.0	Stimulus/S211	211	65374
130.748	0.002	Stimulus/S211	211	65374
132.412	0.0	Stimulus/S223	223	66206
132.412	0.002	Stimulus/S223	223	66206
134.1	0.0	Stimulus/S223	223	67050
134.1	0.002	Stimulus/S223	223	67050
135.722	0.0	Stimulus/S223	223	67861
135.722	0.002	Stimulus/S223	223	67861
137.314	0.0	Stimulus/S223	223	68657
137.314	0.002	Stimulus/S223	223	68657
138.826	0.0	Stimulus/S222	222	69413
138.826	0.002	Stimulus/S222	222	69413
140.534	0.0	Stimulus/S211	211	70267
140.534	0.002	Stimulus/S211	211	70267
142.096	0.0	Stimulus/S222	222	71048
142.096	0.002	Stimulus/S222	222	71048
143.778	0.0	Stimulus/S214	214	71889
143.778	0.002	Stimulus/S214	214	71889
145.458	0.0	Stimulus/S212	212	72729
145.458	0.002	Stimulus/S212	212	72729
147.052	0.0	Stimulus/S212	212	73526
