onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
47.06	0.0	Stimulus/S117	117	23530
47.06	0.002	Stimulus/S117	117	23530
48.64	0.0	Stimulus/S117	117	24320
48.64	0.002	Stimulus/S117	117	24320
50.272	0.0	Stimulus/S117	117	25136
50.272	0.002	Stimulus/S117	117	25136
51.922	0.0	Stimulus/S117	117	25961
51.922	0.002	Stimulus/S117	117	25961
53.586	0.0	Stimulus/S117	117	26793
53.586	0.002	Stimulus/S117	117	26793
55.21	0.0	Stimulus/S118	118	27605
55.21	0.002	Stimulus/S118	118	27605
56.73	0.0	Stimulus/S117	117	28365
56.73	0.002	Stimulus/S117	117	28365
58.38	0.0	Stimulus/S118	118	29190
58.38	0.002	Stimulus/S118	118	29190
60.034	0.0	Stimulus/S128	128	30017
60.034	0.002	Stimulus/S128	128	30017
61.734	0.0	Stimulus/S127	127	30867
61.734	0.002	Stimulus/S127	127	30867
63.366	0.0	Stimulus/S118	118	31683
63.366	0.002	Stimulus/S118	118	31683
64.972	0.0	Stimulus/S127	127	32486
64.972	0.002	Stimulus/S127	127	32486
66.528	0.0	Stimulus/S118	118	33264
66.528	0.002	Stimulus/S118	118	33264
68.12	0.0	Stimulus/S118	118	34060
68.12	0.002	Stimulus/S118	118	34060
69.746	0.0	Stimulus/S118	118	34873
69.746	0.002	Stimulus/S118	118	34873
71.438	0.0	Stimulus/S128	128	35719
71.438	0.002	Stimulus/S128	128	35719
72.952	0.0	Stimulus/S117	117	36476
72.952	0.002	Stimulus/S117	117	36476
74.556	0.0	Stimulus/S118	118	37278
74.556	0.002	Stimulus/S118	118	37278
76.136	0.0	Stimulus/S118	118	38068
76.136	0.002	Stimulus/S118	118	38068
77.692	0.0	Stimulus/S117	117	38846
77.692	0.002	Stimulus/S117	117	38846
79.324	0.0	Stimulus/S117	117	39662
79.324	0.002	Stimulus/S117	117	39662
80.904	0.0	Stimulus/S127	127	40452
80.904	0.002	Stimulus/S127	127	40452
82.546	0.0	Stimulus/S118	118	41273
82.546	0.002	Stimulus/S118	118	41273
84.2	0.0	Stimulus/S118	118	42100
84.2	0.002	Stimulus/S118	118	42100
85.724	0.0	Stimulus/S117	117	42862
