onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
55.884	0.0	Stimulus/S118	118	27942
55.884	0.002	Stimulus/S118	118	27942
57.426	0.0	Stimulus/S128	128	28713
57.426	0.002	Stimulus/S128	128	28713
58.928	0.0	Stimulus/S117	117	29464
58.928	0.002	Stimulus/S117	117	29464
60.582	0.0	Stimulus/S127	127	30291
60.582	0.002	Stimulus/S127	127	30291
62.136	0.0	Stimulus/S118	118	31068
62.136	0.002	Stimulus/S118	118	31068
63.736	0.0	Stimulus/S117	117	31868
63.736	0.002	Stimulus/S117	117	31868
65.304	0.0	Stimulus/S118	118	32652
65.304	0.002	Stimulus/S118	118	32652
66.988	0.0	Stimulus/S117	117	33494
66.988	0.002	Stimulus/S117	117	33494
68.642	0.0	Stimulus/S118	118	34321
68.642	0.002	Stimulus/S118	118	34321
70.174	0.0	Stimulus/S117	117	35087
70.174	0.002	Stimulus/S117	117	35087
71.728	0.0	Stimulus/S117	117	35864
71.728	0.002	Stimulus/S117	117	35864
73.28	0.0	Stimulus/S127	127	36640
73.28	0.002	Stimulus/S127	127	36640
74.816	0.0	Stimulus/S118	118	37408
74.816	0.002	Stimulus/S118	118	37408
76.5	0.0	Stimulus/S117	117	38250
76.5	0.002	Stimulus/S117	117	38250
78.168	0.0	Stimulus/S127	127	39084
78.168	0.002	Stimulus/S127	127	39084
79.722	0.0	Stimulus/S118	118	39861
79.722	0.002	Stimulus/S118	118	39861
81.306	0.0	Stimulus/S117	117	40653
81.306	0.002	Stimulus/S117	117	40653
82.842	0.0	Stimulus/S128	128	41421
82.842	0.002	Stimulus/S128	128	41421
84.46	0.0	Stimulus/S128	128	42230
84.46	0.002	Stimulus/S128	128	42230
86.012	0.0	Stimulus/S117	117	43006
86.012	0.002	Stimulus/S117	117	43006
87.532	0.0	Stimulus/S117	117	43766
87.532	0.002	Stimulus/S117	117	43766
89.116	0.0	Stimulus/S118	118	44558
89.116	0.002	Stimulus/S118	118	44558
90.75	0.0	Stimulus/S117	117	45375
90.75	0.002	Stimulus/S117	117	45375
92.452	0.0	Stimulus/S127	127	46226
92.452	0.002	Stimulus/S127	127	46226
94.138	0.0	Stimulus/S118	118	47069
