onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
78.226	0.0	Stimulus/S217	217	39113
78.226	0.002	Stimulus/S217	217	39113
79.806	0.0	Stimulus/S217	217	39903
79.806	0.002	Stimulus/S217	217	39903
81.354	0.0	Stimulus/S218	218	40677
81.354	0.002	Stimulus/S218	218	40677
82.846	0.0	Stimulus/S217	217	41423
82.846	0.002	Stimulus/S217	217	41423
84.442	0.0	Stimulus/S228	228	42221
84.442	0.002	Stimulus/S228	228	42221
85.996	0.0	Stimulus/S217	217	42998
85.996	0.002	Stimulus/S217	217	42998
87.572	0.0	Stimulus/S218	218	43786
87.572	0.002	Stimulus/S218	218	43786
89.2	0.0	Stimulus/S218	218	44600
89.2	0.002	Stimulus/S218	218	44600
90.798	0.0	Stimulus/S227	227	45399
90.798	0.002	Stimulus/S227	227	45399
92.418	0.0	Stimulus/S217	217	46209
92.418	0.002	Stimulus/S217	217	46209
93.976	0.0	Stimulus/S217	217	46988
93.976	0.002	Stimulus/S217	217	46988
95.668	0.0	Stimulus/S218	218	47834
95.668	0.002	Stimulus/S218	218	47834
97.332	0.0	Stimulus/S217	217	48666
97.332	0.002	Stimulus/S217	217	48666
98.92	0.0	Stimulus/S217	217	49460
98.92	0.002	Stimulus/S217	217	49460
100.43	0.0	Stimulus/S218	218	50215
100.43	0.002	Stimulus/S218	218	50215
102.122	0.0	Stimulus/S218	218	51061
102.122	0.002	Stimulus/S218	218	51061
103.81	0.0	Stimulus/S218	218	51905
103.81	0.002	Stimulus/S218	218	51905
105.458	0.0	Stimulus/S217	217	52729
105.458	0.002	Stimulus/S217	217	52729
107.058	0.0	Stimulus/S217	217	53529
107.058	0.002	Stimulus/S217	217	53529
108.666	0.0	Stimulus/S228	228	54333
108.666	0.002	Stimulus/S228	228	54333
110.252	0.0	Stimulus/S218	218	55126
110.252	0.002	Stimulus/S218	218	55126
111.836	0.0	Stimulus/S218	218	55918
111.836	0.002	Stimulus/S218	218	55918
113.4	0.0	Stimulus/S218	218	56700
113.4	0.002	Stimulus/S218	218	56700
115.034	0.0	Stimulus/S227	227	57517
115.034	0.002	Stimulus/S227	227	57517
116.734	0.0	Stimulus/S228	228	58367
