onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
8.406	0.0	Stimulus/S 70	70	4203
8.406	0.002	Stimulus/S 70	70	4203
28.712	0.0	Stimulus/S  8	8	14356
28.712	0.002	Stimulus/S  8	8	14356
31.67	0.0	Stimulus/S  2	2	15835
31.67	0.002	Stimulus/S  2	2	15835
94.696	0.0	Stimulus/S  1	1	47348
94.696	0.002	Stimulus/S  1	1	47348
157.716	0.0	Stimulus/S  1	1	78858
157.716	0.002	Stimulus/S  1	1	78858
220.726	0.0	Stimulus/S  2	2	110363
220.726	0.002	Stimulus/S  2	2	110363
283.73	0.0	Stimulus/S  1	1	141865
283.73	0.002	Stimulus/S  1	1	141865
346.732	0.0	Stimulus/S  2	2	173366
346.732	0.002	Stimulus/S  2	2	173366
409.748	0.0	Stimulus/S  2	2	204874
409.748	0.002	Stimulus/S  2	2	204874
472.756	0.0	Stimulus/S  1	1	236378
472.756	0.002	Stimulus/S  1	1	236378
541.784	0.0	Stimulus/S 71	71	270892
541.784	0.002	Stimulus/S 71	71	270892
