onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
38.652	0.0	Stimulus/S117	117	19326
38.652	0.002	Stimulus/S117	117	19326
40.318	0.0	Stimulus/S128	128	20159
40.318	0.002	Stimulus/S128	128	20159
42.02	0.0	Stimulus/S118	118	21010
42.02	0.002	Stimulus/S118	118	21010
43.602	0.0	Stimulus/S118	118	21801
43.602	0.002	Stimulus/S118	118	21801
45.172	0.0	Stimulus/S128	128	22586
45.172	0.002	Stimulus/S128	128	22586
46.838	0.0	Stimulus/S118	118	23419
46.838	0.002	Stimulus/S118	118	23419
48.386	0.0	Stimulus/S117	117	24193
48.386	0.002	Stimulus/S117	117	24193
50.038	0.0	Stimulus/S118	118	25019
50.038	0.002	Stimulus/S118	118	25019
51.738	0.0	Stimulus/S118	118	25869
51.738	0.002	Stimulus/S118	118	25869
53.452	0.0	Stimulus/S117	117	26726
53.452	0.002	Stimulus/S117	117	26726
55.12	0.0	Stimulus/S117	117	27560
55.12	0.002	Stimulus/S117	117	27560
56.688	0.0	Stimulus/S118	118	28344
56.688	0.002	Stimulus/S118	118	28344
58.236	0.0	Stimulus/S127	127	29118
58.236	0.002	Stimulus/S127	127	29118
59.902	0.0	Stimulus/S127	127	29951
59.902	0.002	Stimulus/S127	127	29951
61.552	0.0	Stimulus/S117	117	30776
61.552	0.002	Stimulus/S117	117	30776
63.152	0.0	Stimulus/S117	117	31576
63.152	0.002	Stimulus/S117	117	31576
64.702	0.0	Stimulus/S118	118	32351
64.702	0.002	Stimulus/S118	118	32351
66.338	0.0	Stimulus/S127	127	33169
66.338	0.002	Stimulus/S127	127	33169
67.852	0.0	Stimulus/S117	117	33926
67.852	0.002	Stimulus/S117	117	33926
69.454	0.0	Stimulus/S117	117	34727
69.454	0.002	Stimulus/S117	117	34727
71.054	0.0	Stimulus/S118	118	35527
71.054	0.002	Stimulus/S118	118	35527
72.672	0.0	Stimulus/S128	128	36336
72.672	0.002	Stimulus/S128	128	36336
74.308	0.0	Stimulus/S118	118	37154
74.308	0.002	Stimulus/S118	118	37154
75.976	0.0	Stimulus/S118	118	37988
75.976	0.002	Stimulus/S118	118	37988
77.542	0.0	Stimulus/S127	127	38771
