onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.002	New Segment/	99999	0
0.02	0.0	Comment/actiCAP Data On	10001	10
0.02	0.002	Comment/actiCAP Data On	10001	10
7.618	0.0	Stimulus/S 70	70	3809
7.618	0.002	Stimulus/S 70	70	3809
23.936	0.0	Stimulus/S  7	7	11968
23.936	0.002	Stimulus/S  7	7	11968
26.856	0.0	Stimulus/S  1	1	13428
26.856	0.002	Stimulus/S  1	1	13428
89.86	0.0	Stimulus/S  2	2	44930
89.86	0.002	Stimulus/S  2	2	44930
152.864	0.0	Stimulus/S  2	2	76432
152.864	0.002	Stimulus/S  2	2	76432
215.868	0.0	Stimulus/S  1	1	107934
215.868	0.002	Stimulus/S  1	1	107934
278.87	0.0	Stimulus/S  2	2	139435
278.87	0.002	Stimulus/S  2	2	139435
341.874	0.0	Stimulus/S  1	1	170937
341.874	0.002	Stimulus/S  1	1	170937
404.878	0.0	Stimulus/S  1	1	202439
404.878	0.002	Stimulus/S  1	1	202439
467.882	0.0	Stimulus/S  2	2	233941
467.882	0.002	Stimulus/S  2	2	233941
536.876	0.0	Stimulus/S 71	71	268438
536.876	0.002	Stimulus/S 71	71	268438
