onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
44.128	0.0	Stimulus/S112	112	22064
44.128	0.002	Stimulus/S112	112	22064
45.766	0.0	Stimulus/S114	114	22883
45.766	0.002	Stimulus/S114	114	22883
47.368	0.0	Stimulus/S123	123	23684
47.368	0.002	Stimulus/S123	123	23684
48.948	0.0	Stimulus/S112	112	24474
48.948	0.002	Stimulus/S112	112	24474
50.65	0.0	Stimulus/S111	111	25325
50.65	0.002	Stimulus/S111	111	25325
52.31	0.0	Stimulus/S114	114	26155
52.31	0.002	Stimulus/S114	114	26155
53.914	0.0	Stimulus/S114	114	26957
53.914	0.002	Stimulus/S114	114	26957
55.546	0.0	Stimulus/S113	113	27773
55.546	0.002	Stimulus/S113	113	27773
57.144	0.0	Stimulus/S123	123	28572
57.144	0.002	Stimulus/S123	123	28572
58.852	0.0	Stimulus/S112	112	29426
58.852	0.002	Stimulus/S112	112	29426
60.428	0.0	Stimulus/S112	112	30214
60.428	0.002	Stimulus/S112	112	30214
62.108	0.0	Stimulus/S114	114	31054
62.108	0.002	Stimulus/S114	114	31054
63.732	0.0	Stimulus/S122	122	31866
63.732	0.002	Stimulus/S122	122	31866
65.358	0.0	Stimulus/S112	112	32679
65.358	0.002	Stimulus/S112	112	32679
66.898	0.0	Stimulus/S114	114	33449
66.898	0.002	Stimulus/S114	114	33449
68.462	0.0	Stimulus/S114	114	34231
68.462	0.002	Stimulus/S114	114	34231
70.17	0.0	Stimulus/S123	123	35085
70.17	0.002	Stimulus/S123	123	35085
71.68	0.0	Stimulus/S123	123	35840
71.68	0.002	Stimulus/S123	123	35840
73.304	0.0	Stimulus/S123	123	36652
73.304	0.002	Stimulus/S123	123	36652
74.972	0.0	Stimulus/S123	123	37486
74.972	0.002	Stimulus/S123	123	37486
76.564	0.0	Stimulus/S112	112	38282
76.564	0.002	Stimulus/S112	112	38282
78.088	0.0	Stimulus/S113	113	39044
78.088	0.002	Stimulus/S113	113	39044
79.81	0.0	Stimulus/S111	111	39905
79.81	0.002	Stimulus/S111	111	39905
81.334	0.0	Stimulus/S111	111	40667
81.334	0.002	Stimulus/S111	111	40667
83.008	0.0	Stimulus/S114	114	41504
