onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Active Shield On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Active Shield On	10001	0
7.246	0.0	Stimulus/S 70	70	3623
7.246	0.002	Stimulus/S 70	70	3623
26.304	0.0	Stimulus/S  8	8	13152
26.304	0.002	Stimulus/S  8	8	13152
32.372	0.0	Stimulus/S  2	2	16186
32.372	0.002	Stimulus/S  2	2	16186
95.306	0.0	Stimulus/S  1	1	47653
95.306	0.002	Stimulus/S  1	1	47653
158.3	0.0	Stimulus/S  1	1	79150
158.3	0.002	Stimulus/S  1	1	79150
221.282	0.0	Stimulus/S  2	2	110641
221.282	0.002	Stimulus/S  2	2	110641
284.284	0.0	Stimulus/S  1	1	142142
284.284	0.002	Stimulus/S  1	1	142142
347.284	0.0	Stimulus/S  2	2	173642
347.284	0.002	Stimulus/S  2	2	173642
410.304	0.0	Stimulus/S  2	2	205152
410.304	0.002	Stimulus/S  2	2	205152
473.286	0.0	Stimulus/S  1	1	236643
473.286	0.002	Stimulus/S  1	1	236643
542.32	0.0	Stimulus/S 71	71	271160
542.32	0.002	Stimulus/S 71	71	271160
