onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.002	New Segment/	99999	0
0.02	0.0	Comment/actiCAP Data On	10002	10
0.02	0.002	Comment/actiCAP Data On	10002	10
4.652	0.0	Stimulus/S122	122	2326
4.652	0.002	Stimulus/S122	122	2326
6.264	0.0	Stimulus/S111	111	3132
6.264	0.002	Stimulus/S111	111	3132
7.928	0.0	Stimulus/S123	123	3964
7.928	0.002	Stimulus/S123	123	3964
9.578	0.0	Stimulus/S123	123	4789
9.578	0.002	Stimulus/S123	123	4789
11.28	0.0	Stimulus/S114	114	5640
11.28	0.002	Stimulus/S114	114	5640
12.946	0.0	Stimulus/S114	114	6473
12.946	0.002	Stimulus/S114	114	6473
14.646	0.0	Stimulus/S111	111	7323
14.646	0.002	Stimulus/S111	111	7323
16.312	0.0	Stimulus/S112	112	8156
16.312	0.002	Stimulus/S112	112	8156
17.916	0.0	Stimulus/S123	123	8958
17.916	0.002	Stimulus/S123	123	8958
19.434	0.0	Stimulus/S111	111	9717
19.434	0.002	Stimulus/S111	111	9717
20.964	0.0	Stimulus/S121	121	10482
20.964	0.002	Stimulus/S121	121	10482
22.628	0.0	Stimulus/S111	111	11314
22.628	0.002	Stimulus/S111	111	11314
24.352	0.0	Stimulus/S112	112	12176
24.352	0.002	Stimulus/S112	112	12176
26.042	0.0	Stimulus/S112	112	13021
26.042	0.002	Stimulus/S112	112	13021
27.6	0.0	Stimulus/S123	123	13800
27.6	0.002	Stimulus/S123	123	13800
29.142	0.0	Stimulus/S114	114	14571
29.142	0.002	Stimulus/S114	114	14571
30.766	0.0	Stimulus/S114	114	15383
30.766	0.002	Stimulus/S114	114	15383
32.304	0.0	Stimulus/S112	112	16152
32.304	0.002	Stimulus/S112	112	16152
33.818	0.0	Stimulus/S113	113	16909
33.818	0.002	Stimulus/S113	113	16909
35.436	0.0	Stimulus/S112	112	17718
35.436	0.002	Stimulus/S112	112	17718
36.97	0.0	Stimulus/S114	114	18485
36.97	0.002	Stimulus/S114	114	18485
38.668	0.0	Stimulus/S112	112	19334
38.668	0.002	Stimulus/S112	112	19334
40.236	0.0	Stimulus/S123	123	20118
40.236	0.002	Stimulus/S123	123	20118
41.906	0.0	Stimulus/S122	122	20953
41.906	0.002	Stimulus/S122	122	20953
43.548	0.0	Stimulus/S113	113	21774
43.548	0.002	Stimulus/S113	113	21774
45.22	0.0	Stimulus/S111	111	22610
45.22	0.002	Stimulus/S111	111	22610
46.836	0.0	Stimulus/S111	111	23418
46.836	0.002	Stimulus/S111	111	23418
48.404	0.0	Stimulus/S123	123	24202
48.404	0.002	Stimulus/S123	123	24202
50.088	0.0	Stimulus/S123	123	25044
50.088	0.002	Stimulus/S123	123	25044
51.746	0.0	Stimulus/S112	112	25873
51.746	0.002	Stimulus/S112	112	25873
53.304	0.0	Stimulus/S111	111	26652
53.304	0.002	Stimulus/S111	111	26652
54.986	0.0	Stimulus/S121	121	27493
54.986	0.002	Stimulus/S121	121	27493
56.59	0.0	Stimulus/S123	123	28295
56.59	0.002	Stimulus/S123	123	28295
58.24	0.0	Stimulus/S114	114	29120
58.24	0.002	Stimulus/S114	114	29120
59.748	0.0	Stimulus/S123	123	29874
59.748	0.002	Stimulus/S123	123	29874
61.264	0.0	Stimulus/S114	114	30632
61.264	0.002	Stimulus/S114	114	30632
62.98	0.0	Stimulus/S112	112	31490
62.98	0.002	Stimulus/S112	112	31490
64.638	0.0	Stimulus/S112	112	32319
64.638	0.002	Stimulus/S112	112	32319
66.174	0.0	Stimulus/S121	121	33087
66.174	0.002	Stimulus/S121	121	33087
67.782	0.0	Stimulus/S111	111	33891
67.782	0.002	Stimulus/S111	111	33891
69.432	0.0	Stimulus/S124	124	34716
69.432	0.002	Stimulus/S124	124	34716
71.14	0.0	Stimulus/S112	112	35570
