onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
40.412	0.0	Stimulus/S 11	11	20206
40.412	0.002	Stimulus/S 11	11	20206
41.918	0.0	Stimulus/S 11	11	20959
41.918	0.002	Stimulus/S 11	11	20959
43.518	0.0	Stimulus/S 11	11	21759
43.518	0.002	Stimulus/S 11	11	21759
45.218	0.0	Stimulus/S 11	11	22609
45.218	0.002	Stimulus/S 11	11	22609
46.75	0.0	Stimulus/S 11	11	23375
46.75	0.002	Stimulus/S 11	11	23375
48.388	0.0	Stimulus/S 12	12	24194
48.388	0.002	Stimulus/S 12	12	24194
50.05	0.0	Stimulus/S 11	11	25025
50.05	0.002	Stimulus/S 11	11	25025
51.646	0.0	Stimulus/S 11	11	25823
51.646	0.002	Stimulus/S 11	11	25823
53.334	0.0	Stimulus/S 11	11	26667
53.334	0.002	Stimulus/S 11	11	26667
54.934	0.0	Stimulus/S 11	11	27467
54.934	0.002	Stimulus/S 11	11	27467
56.492	0.0	Stimulus/S 12	12	28246
56.492	0.002	Stimulus/S 12	12	28246
58.152	0.0	Stimulus/S 11	11	29076
58.152	0.002	Stimulus/S 11	11	29076
59.834	0.0	Stimulus/S 11	11	29917
59.834	0.002	Stimulus/S 11	11	29917
61.364	0.0	Stimulus/S 12	12	30682
61.364	0.002	Stimulus/S 12	12	30682
62.902	0.0	Stimulus/S 11	11	31451
62.902	0.002	Stimulus/S 11	11	31451
64.464	0.0	Stimulus/S 11	11	32232
64.464	0.002	Stimulus/S 11	11	32232
66.0	0.0	Stimulus/S 11	11	33000
66.0	0.002	Stimulus/S 11	11	33000
67.616	0.0	Stimulus/S 12	12	33808
67.616	0.002	Stimulus/S 12	12	33808
69.25	0.0	Stimulus/S 11	11	34625
69.25	0.002	Stimulus/S 11	11	34625
70.938	0.0	Stimulus/S 11	11	35469
70.938	0.002	Stimulus/S 11	11	35469
72.452	0.0	Stimulus/S 11	11	36226
72.452	0.002	Stimulus/S 11	11	36226
74.12	0.0	Stimulus/S 12	12	37060
74.12	0.002	Stimulus/S 12	12	37060
75.752	0.0	Stimulus/S 12	12	37876
75.752	0.002	Stimulus/S 12	12	37876
