onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.001	New Segment/	99999	0
0.0	0.001	Comment/actiCAP Data On	10001	0
38.146	0.0	Stimulus/S114	114	38146
38.146	0.001	Stimulus/S114	114	38146
39.703	0.0	Stimulus/S111	111	39703
39.703	0.001	Stimulus/S111	111	39703
41.284	0.0	Stimulus/S112	112	41284
41.284	0.001	Stimulus/S112	112	41284
42.908	0.0	Stimulus/S112	112	42908
42.908	0.001	Stimulus/S112	112	42908
44.567	0.0	Stimulus/S123	123	44567
44.567	0.001	Stimulus/S123	123	44567
46.136	0.0	Stimulus/S111	111	46136
46.136	0.001	Stimulus/S111	111	46136
47.834	0.0	Stimulus/S111	111	47834
47.834	0.001	Stimulus/S111	111	47834
49.505	0.0	Stimulus/S123	123	49505
49.505	0.001	Stimulus/S123	123	49505
51.068	0.0	Stimulus/S111	111	51068
51.068	0.001	Stimulus/S111	111	51068
52.717	0.0	Stimulus/S114	114	52717
52.717	0.001	Stimulus/S114	114	52717
54.336	0.0	Stimulus/S113	113	54336
54.336	0.001	Stimulus/S113	113	54336
55.904	0.0	Stimulus/S112	112	55904
55.904	0.001	Stimulus/S112	112	55904
57.602	0.0	Stimulus/S123	123	57602
57.602	0.001	Stimulus/S123	123	57602
59.251	0.0	Stimulus/S114	114	59251
59.251	0.001	Stimulus/S114	114	59251
60.853	0.0	Stimulus/S121	121	60853
60.853	0.001	Stimulus/S121	121	60853
62.49	0.0	Stimulus/S114	114	62490
62.49	0.001	Stimulus/S114	114	62490
64.188	0.0	Stimulus/S123	123	64188
64.188	0.001	Stimulus/S123	123	64188
65.841	0.0	Stimulus/S111	111	65841
65.841	0.001	Stimulus/S111	111	65841
67.504	0.0	Stimulus/S114	114	67504
67.504	0.001	Stimulus/S114	114	67504
69.057	0.0	Stimulus/S113	113	69057
69.057	0.001	Stimulus/S113	113	69057
70.692	0.0	Stimulus/S111	111	70692
70.692	0.001	Stimulus/S111	111	70692
72.341	0.0	Stimulus/S121	121	72341
72.341	0.001	Stimulus/S121	121	72341
73.858	0.0	Stimulus/S112	112	73858
73.858	0.001	Stimulus/S112	112	73858
75.458	0.0	Stimulus/S121	121	75458
75.458	0.001	Stimulus/S121	121	75458
77.126	0.0	Stimulus/S112	112	77126
