onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.002	New Segment/	99999	0
0.02	0.0	Comment/actiCAP USB Power On	10002	10
0.02	0.002	Comment/actiCAP USB Power On	10002	10
7.522	0.0	Stimulus/S 70	70	3761
7.522	0.002	Stimulus/S 70	70	3761
17.598	0.0	Stimulus/S  8	8	8799
17.598	0.002	Stimulus/S  8	8	8799
20.526	0.0	Stimulus/S  2	2	10263
20.526	0.002	Stimulus/S  2	2	10263
83.54	0.0	Stimulus/S  1	1	41770
83.54	0.002	Stimulus/S  1	1	41770
146.542	0.0	Stimulus/S  1	1	73271
146.542	0.002	Stimulus/S  1	1	73271
161.0	0.0	Comment/ControlBox is not connected via USB	10001	80500
161.0	0.002	Comment/ControlBox is not connected via USB	10001	80500
161.02	0.0	Comment/actiCAP USB Power On	10002	80510
161.02	0.002	Comment/actiCAP USB Power On	10002	80510
209.546	0.0	Stimulus/S  2	2	104773
209.546	0.002	Stimulus/S  2	2	104773
272.55	0.0	Stimulus/S  1	1	136275
272.55	0.002	Stimulus/S  1	1	136275
335.554	0.0	Stimulus/S  2	2	167777
335.554	0.002	Stimulus/S  2	2	167777
398.558	0.0	Stimulus/S  2	2	199279
398.558	0.002	Stimulus/S  2	2	199279
461.562	0.0	Stimulus/S  1	1	230781
461.562	0.002	Stimulus/S  1	1	230781
530.554	0.0	Stimulus/S 71	71	265277
530.554	0.002	Stimulus/S 71	71	265277
