onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
72.76	0.0	Stimulus/S 24	24	36380
72.76	0.002	Stimulus/S 24	24	36380
74.37	0.0	Stimulus/S 24	24	37185
74.37	0.002	Stimulus/S 24	24	37185
76.002	0.0	Stimulus/S 24	24	38001
76.002	0.002	Stimulus/S 24	24	38001
77.586	0.0	Stimulus/S 23	23	38793
77.586	0.002	Stimulus/S 23	23	38793
79.27	0.0	Stimulus/S 24	24	39635
79.27	0.002	Stimulus/S 24	24	39635
80.786	0.0	Stimulus/S 24	24	40393
80.786	0.002	Stimulus/S 24	24	40393
82.37	0.0	Stimulus/S 24	24	41185
82.37	0.002	Stimulus/S 24	24	41185
83.886	0.0	Stimulus/S 23	23	41943
83.886	0.002	Stimulus/S 23	23	41943
85.536	0.0	Stimulus/S 24	24	42768
85.536	0.002	Stimulus/S 24	24	42768
87.17	0.0	Stimulus/S 24	24	43585
87.17	0.002	Stimulus/S 24	24	43585
88.82	0.0	Stimulus/S 23	23	44410
88.82	0.002	Stimulus/S 23	23	44410
90.436	0.0	Stimulus/S 24	24	45218
90.436	0.002	Stimulus/S 24	24	45218
92.07	0.0	Stimulus/S 24	24	46035
92.07	0.002	Stimulus/S 24	24	46035
93.72	0.0	Stimulus/S 24	24	46860
93.72	0.002	Stimulus/S 24	24	46860
95.236	0.0	Stimulus/S 23	23	47618
95.236	0.002	Stimulus/S 23	23	47618
96.87	0.0	Stimulus/S 24	24	48435
96.87	0.002	Stimulus/S 24	24	48435
98.536	0.0	Stimulus/S 24	24	49268
98.536	0.002	Stimulus/S 24	24	49268
100.136	0.0	Stimulus/S 24	24	50068
100.136	0.002	Stimulus/S 24	24	50068
101.67	0.0	Stimulus/S 24	24	50835
101.67	0.002	Stimulus/S 24	24	50835
103.37	0.0	Stimulus/S 24	24	51685
103.37	0.002	Stimulus/S 24	24	51685
104.954	0.0	Stimulus/S 24	24	52477
104.954	0.002	Stimulus/S 24	24	52477
106.486	0.0	Stimulus/S 24	24	53243
106.486	0.002	Stimulus/S 24	24	53243
108.12	0.0	Stimulus/S 24	24	54060
108.12	0.002	Stimulus/S 24	24	54060
