onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.002	New Segment/	99999	0
0.02	0.0	Comment/actiCAP Data On	10001	10
0.02	0.002	Comment/actiCAP Data On	10001	10
60.724	0.0	Stimulus/S 24	24	30362
60.724	0.002	Stimulus/S 24	24	30362
62.284	0.0	Stimulus/S 24	24	31142
62.284	0.002	Stimulus/S 24	24	31142
63.834	0.0	Stimulus/S 23	23	31917
63.834	0.002	Stimulus/S 23	23	31917
65.416	0.0	Stimulus/S 23	23	32708
65.416	0.002	Stimulus/S 23	23	32708
67.116	0.0	Stimulus/S 24	24	33558
67.116	0.002	Stimulus/S 24	24	33558
68.65	0.0	Stimulus/S 24	24	34325
68.65	0.002	Stimulus/S 24	24	34325
70.168	0.0	Stimulus/S 24	24	35084
70.168	0.002	Stimulus/S 24	24	35084
71.816	0.0	Stimulus/S 24	24	35908
71.816	0.002	Stimulus/S 24	24	35908
73.4	0.0	Stimulus/S 24	24	36700
73.4	0.002	Stimulus/S 24	24	36700
74.984	0.0	Stimulus/S 24	24	37492
74.984	0.002	Stimulus/S 24	24	37492
76.568	0.0	Stimulus/S 24	24	38284
76.568	0.002	Stimulus/S 24	24	38284
78.234	0.0	Stimulus/S 24	24	39117
78.234	0.002	Stimulus/S 24	24	39117
79.734	0.0	Stimulus/S 24	24	39867
79.734	0.002	Stimulus/S 24	24	39867
81.334	0.0	Stimulus/S 24	24	40667
81.334	0.002	Stimulus/S 24	24	40667
83.016	0.0	Stimulus/S 23	23	41508
83.016	0.002	Stimulus/S 23	23	41508
84.684	0.0	Stimulus/S 24	24	42342
84.684	0.002	Stimulus/S 24	24	42342
86.384	0.0	Stimulus/S 23	23	43192
86.384	0.002	Stimulus/S 23	23	43192
87.934	0.0	Stimulus/S 24	24	43967
87.934	0.002	Stimulus/S 24	24	43967
89.45	0.0	Stimulus/S 24	24	44725
89.45	0.002	Stimulus/S 24	24	44725
91.134	0.0	Stimulus/S 24	24	45567
91.134	0.002	Stimulus/S 24	24	45567
92.666	0.0	Stimulus/S 24	24	46333
92.666	0.002	Stimulus/S 24	24	46333
94.268	0.0	Stimulus/S 23	23	47134
94.268	0.002	Stimulus/S 23	23	47134
95.816	0.0	Stimulus/S 24	24	47908
95.816	0.002	Stimulus/S 24	24	47908
97.35	0.0	Stimulus/S 24	24	48675
97.35	0.002	Stimulus/S 24	24	48675
98.934	0.0	Stimulus/S 24	24	49467
98.934	0.002	Stimulus/S 24	24	49467
100.468	0.0	Stimulus/S 24	24	50234
100.468	0.002	Stimulus/S 24	24	50234
102.034	0.0	Stimulus/S 24	24	51017
102.034	0.002	Stimulus/S 24	24	51017
103.634	0.0	Stimulus/S 24	24	51817
103.634	0.002	Stimulus/S 24	24	51817
105.284	0.0	Stimulus/S 24	24	52642
105.284	0.002	Stimulus/S 24	24	52642
106.818	0.0	Stimulus/S 24	24	53409
106.818	0.002	Stimulus/S 24	24	53409
108.434	0.0	Stimulus/S 23	23	54217
108.434	0.002	Stimulus/S 23	23	54217
109.968	0.0	Stimulus/S 24	24	54984
109.968	0.002	Stimulus/S 24	24	54984
111.516	0.0	Stimulus/S 24	24	55758
111.516	0.002	Stimulus/S 24	24	55758
113.084	0.0	Stimulus/S 24	24	56542
113.084	0.002	Stimulus/S 24	24	56542
114.768	0.0	Stimulus/S 24	24	57384
114.768	0.002	Stimulus/S 24	24	57384
116.368	0.0	Stimulus/S 24	24	58184
116.368	0.002	Stimulus/S 24	24	58184
117.95	0.0	Stimulus/S 23	23	58975
117.95	0.002	Stimulus/S 23	23	58975
119.584	0.0	Stimulus/S 24	24	59792
119.584	0.002	Stimulus/S 24	24	59792
121.2	0.0	Stimulus/S 24	24	60600
121.2	0.002	Stimulus/S 24	24	60600
122.75	0.0	Stimulus/S 24	24	61375
