onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
35.886	0.0	Stimulus/S118	118	17943
35.886	0.002	Stimulus/S118	118	17943
37.496	0.0	Stimulus/S118	118	18748
37.496	0.002	Stimulus/S118	118	18748
39.03	0.0	Stimulus/S117	117	19515
39.03	0.002	Stimulus/S117	117	19515
40.562	0.0	Stimulus/S117	117	20281
40.562	0.002	Stimulus/S117	117	20281
42.192	0.0	Stimulus/S118	118	21096
42.192	0.002	Stimulus/S118	118	21096
43.72	0.0	Stimulus/S118	118	21860
43.72	0.002	Stimulus/S118	118	21860
45.264	0.0	Stimulus/S117	117	22632
45.264	0.002	Stimulus/S117	117	22632
46.804	0.0	Stimulus/S118	118	23402
46.804	0.002	Stimulus/S118	118	23402
48.41	0.0	Stimulus/S118	118	24205
48.41	0.002	Stimulus/S118	118	24205
49.954	0.0	Stimulus/S118	118	24977
49.954	0.002	Stimulus/S118	118	24977
51.504	0.0	Stimulus/S127	127	25752
51.504	0.002	Stimulus/S127	127	25752
53.18	0.0	Stimulus/S118	118	26590
53.18	0.002	Stimulus/S118	118	26590
54.712	0.0	Stimulus/S117	117	27356
54.712	0.002	Stimulus/S117	117	27356
56.296	0.0	Stimulus/S117	117	28148
56.296	0.002	Stimulus/S117	117	28148
57.928	0.0	Stimulus/S118	118	28964
57.928	0.002	Stimulus/S118	118	28964
59.636	0.0	Stimulus/S117	117	29818
59.636	0.002	Stimulus/S117	117	29818
61.286	0.0	Stimulus/S118	118	30643
61.286	0.002	Stimulus/S118	118	30643
62.92	0.0	Stimulus/S127	127	31460
62.92	0.002	Stimulus/S127	127	31460
64.438	0.0	Stimulus/S127	127	32219
64.438	0.002	Stimulus/S127	127	32219
66.036	0.0	Stimulus/S117	117	33018
66.036	0.002	Stimulus/S117	117	33018
67.68	0.0	Stimulus/S127	127	33840
67.68	0.002	Stimulus/S127	127	33840
69.378	0.0	Stimulus/S117	117	34689
69.378	0.002	Stimulus/S117	117	34689
71.076	0.0	Stimulus/S117	117	35538
71.076	0.002	Stimulus/S117	117	35538
72.662	0.0	Stimulus/S117	117	36331
72.662	0.002	Stimulus/S117	117	36331
74.21	0.0	Stimulus/S117	117	37105
