onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP USB Power On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP USB Power On	10001	0
58.176	0.0	Stimulus/S 14	14	29088
58.176	0.002	Stimulus/S 14	14	29088
59.862	0.0	Stimulus/S 14	14	29931
59.862	0.002	Stimulus/S 14	14	29931
61.444	0.0	Stimulus/S 14	14	30722
61.444	0.002	Stimulus/S 14	14	30722
62.96	0.0	Stimulus/S 13	13	31480
62.96	0.002	Stimulus/S 13	13	31480
64.662	0.0	Stimulus/S 14	14	32331
64.662	0.002	Stimulus/S 14	14	32331
66.178	0.0	Stimulus/S 13	13	33089
66.178	0.002	Stimulus/S 13	13	33089
67.878	0.0	Stimulus/S 14	14	33939
67.878	0.002	Stimulus/S 14	14	33939
69.544	0.0	Stimulus/S 14	14	34772
69.544	0.002	Stimulus/S 14	14	34772
71.194	0.0	Stimulus/S 13	13	35597
71.194	0.002	Stimulus/S 13	13	35597
72.812	0.0	Stimulus/S 14	14	36406
72.812	0.002	Stimulus/S 14	14	36406
74.494	0.0	Stimulus/S 13	13	37247
74.494	0.002	Stimulus/S 13	13	37247
76.044	0.0	Stimulus/S 14	14	38022
76.044	0.002	Stimulus/S 14	14	38022
77.562	0.0	Stimulus/S 14	14	38781
77.562	0.002	Stimulus/S 14	14	38781
79.244	0.0	Stimulus/S 13	13	39622
79.244	0.002	Stimulus/S 13	13	39622
80.794	0.0	Stimulus/S 14	14	40397
80.794	0.002	Stimulus/S 14	14	40397
82.362	0.0	Stimulus/S 14	14	41181
82.362	0.002	Stimulus/S 14	14	41181
83.944	0.0	Stimulus/S 14	14	41972
83.944	0.002	Stimulus/S 14	14	41972
85.478	0.0	Stimulus/S 13	13	42739
85.478	0.002	Stimulus/S 13	13	42739
87.128	0.0	Stimulus/S 14	14	43564
87.128	0.002	Stimulus/S 14	14	43564
88.778	0.0	Stimulus/S 14	14	44389
88.778	0.002	Stimulus/S 14	14	44389
90.328	0.0	Stimulus/S 14	14	45164
90.328	0.002	Stimulus/S 14	14	45164
92.012	0.0	Stimulus/S 13	13	46006
92.012	0.002	Stimulus/S 13	13	46006
93.544	0.0	Stimulus/S 13	13	46772
93.544	0.002	Stimulus/S 13	13	46772
95.128	0.0	Stimulus/S 14	14	47564
95.128	0.002	Stimulus/S 14	14	47564
96.762	0.0	Stimulus/S 14	14	48381
96.762	0.002	Stimulus/S 14	14	48381
98.428	0.0	Stimulus/S 14	14	49214
98.428	0.002	Stimulus/S 14	14	49214
100.012	0.0	Stimulus/S 14	14	50006
100.012	0.002	Stimulus/S 14	14	50006
101.662	0.0	Stimulus/S 14	14	50831
101.662	0.002	Stimulus/S 14	14	50831
103.296	0.0	Stimulus/S 14	14	51648
103.296	0.002	Stimulus/S 14	14	51648
104.878	0.0	Stimulus/S 13	13	52439
104.878	0.002	Stimulus/S 13	13	52439
106.528	0.0	Stimulus/S 14	14	53264
106.528	0.002	Stimulus/S 14	14	53264
108.044	0.0	Stimulus/S 14	14	54022
108.044	0.002	Stimulus/S 14	14	54022
109.696	0.0	Stimulus/S 14	14	54848
109.696	0.002	Stimulus/S 14	14	54848
111.362	0.0	Stimulus/S 14	14	55681
111.362	0.002	Stimulus/S 14	14	55681
112.996	0.0	Stimulus/S 13	13	56498
112.996	0.002	Stimulus/S 13	13	56498
114.628	0.0	Stimulus/S 14	14	57314
114.628	0.002	Stimulus/S 14	14	57314
116.228	0.0	Stimulus/S 14	14	58114
