onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
35.236	0.0	Stimulus/S 22	22	17618
35.236	0.002	Stimulus/S 22	22	17618
36.872	0.0	Stimulus/S 22	22	18436
36.872	0.002	Stimulus/S 22	22	18436
38.47	0.0	Stimulus/S 22	22	19235
38.47	0.002	Stimulus/S 22	22	19235
40.14	0.0	Stimulus/S 22	22	20070
40.14	0.002	Stimulus/S 22	22	20070
41.754	0.0	Stimulus/S 21	21	20877
41.754	0.002	Stimulus/S 21	21	20877
43.304	0.0	Stimulus/S 21	21	21652
43.304	0.002	Stimulus/S 21	21	21652
44.956	0.0	Stimulus/S 21	21	22478
44.956	0.002	Stimulus/S 21	21	22478
46.572	0.0	Stimulus/S 22	22	23286
46.572	0.002	Stimulus/S 22	22	23286
48.198	0.0	Stimulus/S 21	21	24099
48.198	0.002	Stimulus/S 21	21	24099
49.858	0.0	Stimulus/S 21	21	24929
49.858	0.002	Stimulus/S 21	21	24929
51.488	0.0	Stimulus/S 21	21	25744
51.488	0.002	Stimulus/S 21	21	25744
53.13	0.0	Stimulus/S 21	21	26565
53.13	0.002	Stimulus/S 21	21	26565
54.748	0.0	Stimulus/S 21	21	27374
54.748	0.002	Stimulus/S 21	21	27374
56.334	0.0	Stimulus/S 21	21	28167
56.334	0.002	Stimulus/S 21	21	28167
57.88	0.0	Stimulus/S 21	21	28940
57.88	0.002	Stimulus/S 21	21	28940
59.474	0.0	Stimulus/S 22	22	29737
59.474	0.002	Stimulus/S 22	22	29737
61.048	0.0	Stimulus/S 22	22	30524
61.048	0.002	Stimulus/S 22	22	30524
62.738	0.0	Stimulus/S 21	21	31369
62.738	0.002	Stimulus/S 21	21	31369
64.4	0.0	Stimulus/S 21	21	32200
64.4	0.002	Stimulus/S 21	21	32200
65.998	0.0	Stimulus/S 21	21	32999
65.998	0.002	Stimulus/S 21	21	32999
67.646	0.0	Stimulus/S 21	21	33823
67.646	0.002	Stimulus/S 21	21	33823
69.246	0.0	Stimulus/S 21	21	34623
69.246	0.002	Stimulus/S 21	21	34623
70.864	0.0	Stimulus/S 21	21	35432
70.864	0.002	Stimulus/S 21	21	35432
