onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP USB Power On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP USB Power On	10001	0
58.034	0.0	Stimulus/S114	114	29017
58.034	0.002	Stimulus/S114	114	29017
59.642	0.0	Stimulus/S112	112	29821
59.642	0.002	Stimulus/S112	112	29821
61.176	0.0	Stimulus/S123	123	30588
61.176	0.002	Stimulus/S123	123	30588
62.876	0.0	Stimulus/S114	114	31438
62.876	0.002	Stimulus/S114	114	31438
64.544	0.0	Stimulus/S111	111	32272
64.544	0.002	Stimulus/S111	111	32272
66.158	0.0	Stimulus/S113	113	33079
66.158	0.002	Stimulus/S113	113	33079
67.808	0.0	Stimulus/S111	111	33904
67.808	0.002	Stimulus/S111	111	33904
69.324	0.0	Stimulus/S113	113	34662
69.324	0.002	Stimulus/S113	113	34662
70.942	0.0	Stimulus/S114	114	35471
70.942	0.002	Stimulus/S114	114	35471
72.544	0.0	Stimulus/S112	112	36272
72.544	0.002	Stimulus/S112	112	36272
74.092	0.0	Stimulus/S121	121	37046
74.092	0.002	Stimulus/S121	121	37046
75.69	0.0	Stimulus/S111	111	37845
75.69	0.002	Stimulus/S111	111	37845
77.344	0.0	Stimulus/S111	111	38672
77.344	0.002	Stimulus/S111	111	38672
78.91	0.0	Stimulus/S112	112	39455
78.91	0.002	Stimulus/S112	112	39455
80.608	0.0	Stimulus/S114	114	40304
80.608	0.002	Stimulus/S114	114	40304
82.308	0.0	Stimulus/S124	124	41154
82.308	0.002	Stimulus/S124	124	41154
83.892	0.0	Stimulus/S114	114	41946
83.892	0.002	Stimulus/S114	114	41946
85.578	0.0	Stimulus/S112	112	42789
85.578	0.002	Stimulus/S112	112	42789
87.258	0.0	Stimulus/S114	114	43629
87.258	0.002	Stimulus/S114	114	43629
88.792	0.0	Stimulus/S123	123	44396
88.792	0.002	Stimulus/S123	123	44396
90.46	0.0	Stimulus/S123	123	45230
90.46	0.002	Stimulus/S123	123	45230
92.092	0.0	Stimulus/S111	111	46046
92.092	0.002	Stimulus/S111	111	46046
93.676	0.0	Stimulus/S114	114	46838
93.676	0.002	Stimulus/S114	114	46838
95.34	0.0	Stimulus/S111	111	47670
95.34	0.002	Stimulus/S111	111	47670
96.894	0.0	Stimulus/S123	123	48447
96.894	0.002	Stimulus/S123	123	48447
98.56	0.0	Stimulus/S123	123	49280
98.56	0.002	Stimulus/S123	123	49280
100.126	0.0	Stimulus/S111	111	50063
100.126	0.002	Stimulus/S111	111	50063
101.76	0.0	Stimulus/S121	121	50880
101.76	0.002	Stimulus/S121	121	50880
103.376	0.0	Stimulus/S114	114	51688
103.376	0.002	Stimulus/S114	114	51688
105.074	0.0	Stimulus/S122	122	52537
105.074	0.002	Stimulus/S122	122	52537
106.694	0.0	Stimulus/S112	112	53347
106.694	0.002	Stimulus/S112	112	53347
108.392	0.0	Stimulus/S111	111	54196
108.392	0.002	Stimulus/S111	111	54196
109.994	0.0	Stimulus/S114	114	54997
109.994	0.002	Stimulus/S114	114	54997
111.592	0.0	Stimulus/S122	122	55796
111.592	0.002	Stimulus/S122	122	55796
113.128	0.0	Stimulus/S114	114	56564
113.128	0.002	Stimulus/S114	114	56564
114.658	0.0	Stimulus/S112	112	57329
114.658	0.002	Stimulus/S112	112	57329
116.31	0.0	Stimulus/S111	111	58155
116.31	0.002	Stimulus/S111	111	58155
117.93	0.0	Stimulus/S111	111	58965
117.93	0.002	Stimulus/S111	111	58965
