onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP USB Power On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP USB Power On	10001	0
41.766	0.0	Stimulus/S228	228	20883
41.766	0.002	Stimulus/S228	228	20883
43.332	0.0	Stimulus/S218	218	21666
43.332	0.002	Stimulus/S218	218	21666
44.842	0.0	Stimulus/S217	217	22421
44.842	0.002	Stimulus/S217	217	22421
46.392	0.0	Stimulus/S217	217	23196
46.392	0.002	Stimulus/S217	217	23196
47.992	0.0	Stimulus/S217	217	23996
47.992	0.002	Stimulus/S217	217	23996
49.66	0.0	Stimulus/S218	218	24830
49.66	0.002	Stimulus/S218	218	24830
51.212	0.0	Stimulus/S218	218	25606
51.212	0.002	Stimulus/S218	218	25606
52.862	0.0	Stimulus/S217	217	26431
52.862	0.002	Stimulus/S217	217	26431
54.412	0.0	Stimulus/S218	218	27206
54.412	0.002	Stimulus/S218	218	27206
55.962	0.0	Stimulus/S217	217	27981
55.962	0.002	Stimulus/S217	217	27981
57.512	0.0	Stimulus/S218	218	28756
57.512	0.002	Stimulus/S218	218	28756
59.162	0.0	Stimulus/S228	228	29581
59.162	0.002	Stimulus/S228	228	29581
60.744	0.0	Stimulus/S217	217	30372
60.744	0.002	Stimulus/S217	217	30372
62.262	0.0	Stimulus/S218	218	31131
62.262	0.002	Stimulus/S218	218	31131
63.81	0.0	Stimulus/S218	218	31905
63.81	0.002	Stimulus/S218	218	31905
65.528	0.0	Stimulus/S217	217	32764
65.528	0.002	Stimulus/S217	217	32764
67.112	0.0	Stimulus/S218	218	33556
67.112	0.002	Stimulus/S218	218	33556
68.712	0.0	Stimulus/S218	218	34356
68.712	0.002	Stimulus/S218	218	34356
70.278	0.0	Stimulus/S227	227	35139
70.278	0.002	Stimulus/S227	227	35139
71.828	0.0	Stimulus/S217	217	35914
71.828	0.002	Stimulus/S217	217	35914
73.444	0.0	Stimulus/S228	228	36722
73.444	0.002	Stimulus/S228	228	36722
74.994	0.0	Stimulus/S218	218	37497
74.994	0.002	Stimulus/S218	218	37497
76.694	0.0	Stimulus/S217	217	38347
76.694	0.002	Stimulus/S217	217	38347
78.362	0.0	Stimulus/S227	227	39181
78.362	0.002	Stimulus/S227	227	39181
79.93	0.0	Stimulus/S218	218	39965
79.93	0.002	Stimulus/S218	218	39965
81.628	0.0	Stimulus/S218	218	40814
81.628	0.002	Stimulus/S218	218	40814
83.294	0.0	Stimulus/S218	218	41647
83.294	0.002	Stimulus/S218	218	41647
84.994	0.0	Stimulus/S217	217	42497
84.994	0.002	Stimulus/S217	217	42497
86.594	0.0	Stimulus/S218	218	43297
86.594	0.002	Stimulus/S218	218	43297
88.258	0.0	Stimulus/S217	217	44129
88.258	0.002	Stimulus/S217	217	44129
89.922	0.0	Stimulus/S217	217	44961
89.922	0.002	Stimulus/S217	217	44961
91.578	0.0	Stimulus/S218	218	45789
91.578	0.002	Stimulus/S218	218	45789
93.162	0.0	Stimulus/S218	218	46581
93.162	0.002	Stimulus/S218	218	46581
94.812	0.0	Stimulus/S217	217	47406
94.812	0.002	Stimulus/S217	217	47406
96.462	0.0	Stimulus/S218	218	48231
96.462	0.002	Stimulus/S218	218	48231
98.026	0.0	Stimulus/S217	217	49013
98.026	0.002	Stimulus/S217	217	49013
99.728	0.0	Stimulus/S218	218	49864
99.728	0.002	Stimulus/S218	218	49864
101.242	0.0	Stimulus/S218	218	50621
101.242	0.002	Stimulus/S218	218	50621
