onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Active Shield On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Active Shield On	10001	0
72.65	0.0	Stimulus/S 23	23	36325
72.65	0.002	Stimulus/S 23	23	36325
74.228	0.0	Stimulus/S 24	24	37114
74.228	0.002	Stimulus/S 24	24	37114
75.78	0.0	Stimulus/S 24	24	37890
75.78	0.002	Stimulus/S 24	24	37890
77.412	0.0	Stimulus/S 24	24	38706
77.412	0.002	Stimulus/S 24	24	38706
79.08	0.0	Stimulus/S 24	24	39540
79.08	0.002	Stimulus/S 24	24	39540
80.696	0.0	Stimulus/S 23	23	40348
80.696	0.002	Stimulus/S 23	23	40348
82.296	0.0	Stimulus/S 23	23	41148
82.296	0.002	Stimulus/S 23	23	41148
83.896	0.0	Stimulus/S 24	24	41948
83.896	0.002	Stimulus/S 24	24	41948
85.412	0.0	Stimulus/S 24	24	42706
85.412	0.002	Stimulus/S 24	24	42706
87.046	0.0	Stimulus/S 24	24	43523
87.046	0.002	Stimulus/S 24	24	43523
88.596	0.0	Stimulus/S 23	23	44298
88.596	0.002	Stimulus/S 23	23	44298
90.196	0.0	Stimulus/S 23	23	45098
90.196	0.002	Stimulus/S 23	23	45098
91.88	0.0	Stimulus/S 23	23	45940
91.88	0.002	Stimulus/S 23	23	45940
93.48	0.0	Stimulus/S 24	24	46740
93.48	0.002	Stimulus/S 24	24	46740
95.03	0.0	Stimulus/S 24	24	47515
95.03	0.002	Stimulus/S 24	24	47515
96.546	0.0	Stimulus/S 23	23	48273
96.546	0.002	Stimulus/S 23	23	48273
98.23	0.0	Stimulus/S 24	24	49115
98.23	0.002	Stimulus/S 24	24	49115
99.796	0.0	Stimulus/S 24	24	49898
99.796	0.002	Stimulus/S 24	24	49898
101.43	0.0	Stimulus/S 24	24	50715
101.43	0.002	Stimulus/S 24	24	50715
102.98	0.0	Stimulus/S 23	23	51490
102.98	0.002	Stimulus/S 23	23	51490
104.562	0.0	Stimulus/S 24	24	52281
104.562	0.002	Stimulus/S 24	24	52281
106.13	0.0	Stimulus/S 24	24	53065
106.13	0.002	Stimulus/S 24	24	53065
107.78	0.0	Stimulus/S 24	24	53890
107.78	0.002	Stimulus/S 24	24	53890
109.412	0.0	Stimulus/S 24	24	54706
109.412	0.002	Stimulus/S 24	24	54706
111.046	0.0	Stimulus/S 24	24	55523
111.046	0.002	Stimulus/S 24	24	55523
112.746	0.0	Stimulus/S 24	24	56373
112.746	0.002	Stimulus/S 24	24	56373
114.43	0.0	Stimulus/S 24	24	57215
114.43	0.002	Stimulus/S 24	24	57215
115.98	0.0	Stimulus/S 24	24	57990
115.98	0.002	Stimulus/S 24	24	57990
117.68	0.0	Stimulus/S 24	24	58840
117.68	0.002	Stimulus/S 24	24	58840
119.346	0.0	Stimulus/S 24	24	59673
119.346	0.002	Stimulus/S 24	24	59673
120.896	0.0	Stimulus/S 24	24	60448
120.896	0.002	Stimulus/S 24	24	60448
122.514	0.0	Stimulus/S 24	24	61257
122.514	0.002	Stimulus/S 24	24	61257
124.046	0.0	Stimulus/S 24	24	62023
124.046	0.002	Stimulus/S 24	24	62023
125.63	0.0	Stimulus/S 23	23	62815
125.63	0.002	Stimulus/S 23	23	62815
127.246	0.0	Stimulus/S 24	24	63623
127.246	0.002	Stimulus/S 24	24	63623
128.946	0.0	Stimulus/S 24	24	64473
128.946	0.002	Stimulus/S 24	24	64473
130.564	0.0	Stimulus/S 24	24	65282
130.564	0.002	Stimulus/S 24	24	65282
132.18	0.0	Stimulus/S 24	24	66090
132.18	0.002	Stimulus/S 24	24	66090
133.73	0.0	Stimulus/S 24	24	66865
133.73	0.002	Stimulus/S 24	24	66865
135.296	0.0	Stimulus/S 24	24	67648
135.296	0.002	Stimulus/S 24	24	67648
136.88	0.0	Stimulus/S 24	24	68440
136.88	0.002	Stimulus/S 24	24	68440
138.53	0.0	Stimulus/S 24	24	69265
138.53	0.002	Stimulus/S 24	24	69265
140.096	0.0	Stimulus/S 24	24	70048
140.096	0.002	Stimulus/S 24	24	70048
141.646	0.0	Stimulus/S 24	24	70823
141.646	0.002	Stimulus/S 24	24	70823
143.264	0.0	Stimulus/S 24	24	71632
143.264	0.002	Stimulus/S 24	24	71632
144.88	0.0	Stimulus/S 24	24	72440
144.88	0.002	Stimulus/S 24	24	72440
146.414	0.0	Stimulus/S 24	24	73207
146.414	0.002	Stimulus/S 24	24	73207
148.014	0.0	Stimulus/S 24	24	74007
148.014	0.002	Stimulus/S 24	24	74007
149.614	0.0	Stimulus/S 23	23	74807
149.614	0.002	Stimulus/S 23	23	74807
151.246	0.0	Stimulus/S 24	24	75623
151.246	0.002	Stimulus/S 24	24	75623
152.898	0.0	Stimulus/S 24	24	76449
152.898	0.002	Stimulus/S 24	24	76449
154.498	0.0	Stimulus/S 24	24	77249
154.498	0.002	Stimulus/S 24	24	77249
156.164	0.0	Stimulus/S 24	24	78082
