onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
51.856	0.0	Stimulus/S117	117	25928
51.856	0.002	Stimulus/S117	117	25928
53.378	0.0	Stimulus/S118	118	26689
53.378	0.002	Stimulus/S118	118	26689
55.02	0.0	Stimulus/S117	117	27510
55.02	0.002	Stimulus/S117	117	27510
56.644	0.0	Stimulus/S117	117	28322
56.644	0.002	Stimulus/S117	117	28322
58.258	0.0	Stimulus/S117	117	29129
58.258	0.002	Stimulus/S117	117	29129
59.898	0.0	Stimulus/S117	117	29949
59.898	0.002	Stimulus/S117	117	29949
61.558	0.0	Stimulus/S117	117	30779
61.558	0.002	Stimulus/S117	117	30779
63.338	0.0	Stimulus/S127	127	31669
63.338	0.002	Stimulus/S127	127	31669
64.866	0.0	Stimulus/S117	117	32433
64.866	0.002	Stimulus/S117	117	32433
66.392	0.0	Stimulus/S117	117	33196
66.392	0.002	Stimulus/S117	117	33196
68.044	0.0	Stimulus/S118	118	34022
68.044	0.002	Stimulus/S118	118	34022
69.66	0.0	Stimulus/S118	118	34830
69.66	0.002	Stimulus/S118	118	34830
71.188	0.0	Stimulus/S127	127	35594
71.188	0.002	Stimulus/S127	127	35594
72.698	0.0	Stimulus/S118	118	36349
72.698	0.002	Stimulus/S118	118	36349
74.246	0.0	Stimulus/S118	118	37123
74.246	0.002	Stimulus/S118	118	37123
75.906	0.0	Stimulus/S117	117	37953
75.906	0.002	Stimulus/S117	117	37953
77.464	0.0	Stimulus/S118	118	38732
77.464	0.002	Stimulus/S118	118	38732
79.146	0.0	Stimulus/S118	118	39573
79.146	0.002	Stimulus/S118	118	39573
80.818	0.0	Stimulus/S117	117	40409
80.818	0.002	Stimulus/S117	117	40409
82.372	0.0	Stimulus/S118	118	41186
82.372	0.002	Stimulus/S118	118	41186
83.934	0.0	Stimulus/S118	118	41967
83.934	0.002	Stimulus/S118	118	41967
85.492	0.0	Stimulus/S128	128	42746
85.492	0.002	Stimulus/S128	128	42746
87.044	0.0	Stimulus/S117	117	43522
87.044	0.002	Stimulus/S117	117	43522
88.58	0.0	Stimulus/S117	117	44290
88.58	0.002	Stimulus/S117	117	44290
90.162	0.0	Stimulus/S118	118	45081
