onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
46.83	0.0	Stimulus/S224	224	23415
46.83	0.002	Stimulus/S224	224	23415
48.478	0.0	Stimulus/S212	212	24239
48.478	0.002	Stimulus/S212	212	24239
50.114	0.0	Stimulus/S211	211	25057
50.114	0.002	Stimulus/S211	211	25057
51.68	0.0	Stimulus/S214	214	25840
51.68	0.002	Stimulus/S214	214	25840
53.234	0.0	Stimulus/S214	214	26617
53.234	0.002	Stimulus/S214	214	26617
54.834	0.0	Stimulus/S212	212	27417
54.834	0.002	Stimulus/S212	212	27417
56.388	0.0	Stimulus/S212	212	28194
56.388	0.002	Stimulus/S212	212	28194
57.974	0.0	Stimulus/S211	211	28987
57.974	0.002	Stimulus/S211	211	28987
59.64	0.0	Stimulus/S212	212	29820
59.64	0.002	Stimulus/S212	212	29820
61.31	0.0	Stimulus/S212	212	30655
61.31	0.002	Stimulus/S212	212	30655
62.91	0.0	Stimulus/S221	221	31455
62.91	0.002	Stimulus/S221	221	31455
64.432	0.0	Stimulus/S222	222	32216
64.432	0.002	Stimulus/S222	222	32216
65.998	0.0	Stimulus/S214	214	32999
65.998	0.002	Stimulus/S214	214	32999
67.614	0.0	Stimulus/S211	211	33807
67.614	0.002	Stimulus/S211	211	33807
69.152	0.0	Stimulus/S211	211	34576
69.152	0.002	Stimulus/S211	211	34576
70.706	0.0	Stimulus/S211	211	35353
70.706	0.002	Stimulus/S211	211	35353
72.208	0.0	Stimulus/S214	214	36104
72.208	0.002	Stimulus/S214	214	36104
73.758	0.0	Stimulus/S211	211	36879
73.758	0.002	Stimulus/S211	211	36879
75.41	0.0	Stimulus/S214	214	37705
75.41	0.002	Stimulus/S214	214	37705
76.93	0.0	Stimulus/S223	223	38465
76.93	0.002	Stimulus/S223	223	38465
78.498	0.0	Stimulus/S223	223	39249
78.498	0.002	Stimulus/S223	223	39249
80.066	0.0	Stimulus/S224	224	40033
80.066	0.002	Stimulus/S224	224	40033
81.72	0.0	Stimulus/S212	212	40860
81.72	0.002	Stimulus/S212	212	40860
83.37	0.0	Stimulus/S223	223	41685
83.37	0.002	Stimulus/S223	223	41685
85.006	0.0	Stimulus/S211	211	42503
