onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10002	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10002	0
3.6	0.0	Comment/ControlBox is not connected via USB	10001	1800
3.6	0.002	Comment/ControlBox is not connected via USB	10001	1800
3.62	0.0	Comment/actiCAP USB Power On	10003	1810
3.62	0.002	Comment/actiCAP USB Power On	10003	1810
37.262	0.0	Stimulus/S112	112	18631
37.262	0.002	Stimulus/S112	112	18631
38.812	0.0	Stimulus/S123	123	19406
38.812	0.002	Stimulus/S123	123	19406
40.51	0.0	Stimulus/S112	112	20255
40.51	0.002	Stimulus/S112	112	20255
42.092	0.0	Stimulus/S111	111	21046
42.092	0.002	Stimulus/S111	111	21046
43.694	0.0	Stimulus/S114	114	21847
43.694	0.002	Stimulus/S114	114	21847
45.264	0.0	Stimulus/S112	112	22632
45.264	0.002	Stimulus/S112	112	22632
46.86	0.0	Stimulus/S123	123	23430
46.86	0.002	Stimulus/S123	123	23430
48.53	0.0	Stimulus/S123	123	24265
48.53	0.002	Stimulus/S123	123	24265
50.244	0.0	Stimulus/S121	121	25122
50.244	0.002	Stimulus/S121	121	25122
51.794	0.0	Stimulus/S123	123	25897
51.794	0.002	Stimulus/S123	123	25897
53.462	0.0	Stimulus/S114	114	26731
53.462	0.002	Stimulus/S114	114	26731
55.028	0.0	Stimulus/S112	112	27514
55.028	0.002	Stimulus/S112	112	27514
56.644	0.0	Stimulus/S124	124	28322
56.644	0.002	Stimulus/S124	124	28322
58.162	0.0	Stimulus/S114	114	29081
58.162	0.002	Stimulus/S114	114	29081
59.764	0.0	Stimulus/S112	112	29882
59.764	0.002	Stimulus/S112	112	29882
61.36	0.0	Stimulus/S112	112	30680
61.36	0.002	Stimulus/S112	112	30680
63.062	0.0	Stimulus/S121	121	31531
63.062	0.002	Stimulus/S121	121	31531
64.78	0.0	Stimulus/S114	114	32390
64.78	0.002	Stimulus/S114	114	32390
66.432	0.0	Stimulus/S113	113	33216
66.432	0.002	Stimulus/S113	113	33216
68.08	0.0	Stimulus/S111	111	34040
68.08	0.002	Stimulus/S111	111	34040
69.748	0.0	Stimulus/S111	111	34874
69.748	0.002	Stimulus/S111	111	34874
71.296	0.0	Stimulus/S112	112	35648
71.296	0.002	Stimulus/S112	112	35648
72.928	0.0	Stimulus/S112	112	36464
72.928	0.002	Stimulus/S112	112	36464
74.448	0.0	Stimulus/S112	112	37224
74.448	0.002	Stimulus/S112	112	37224
76.066	0.0	Stimulus/S114	114	38033
76.066	0.002	Stimulus/S114	114	38033
77.618	0.0	Stimulus/S111	111	38809
77.618	0.002	Stimulus/S111	111	38809
79.168	0.0	Stimulus/S111	111	39584
79.168	0.002	Stimulus/S111	111	39584
80.862	0.0	Stimulus/S111	111	40431
80.862	0.002	Stimulus/S111	111	40431
82.478	0.0	Stimulus/S123	123	41239
82.478	0.002	Stimulus/S123	123	41239
84.046	0.0	Stimulus/S123	123	42023
84.046	0.002	Stimulus/S123	123	42023
85.644	0.0	Stimulus/S123	123	42822
85.644	0.002	Stimulus/S123	123	42822
87.344	0.0	Stimulus/S123	123	43672
87.344	0.002	Stimulus/S123	123	43672
88.896	0.0	Stimulus/S123	123	44448
88.896	0.002	Stimulus/S123	123	44448
90.496	0.0	Stimulus/S114	114	45248
90.496	0.002	Stimulus/S114	114	45248
