onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
6.438	0.0	Stimulus/S 70	70	3219
6.438	0.002	Stimulus/S 70	70	3219
21.59	0.0	Stimulus/S  7	7	10795
21.59	0.002	Stimulus/S  7	7	10795
24.51	0.0	Stimulus/S  1	1	12255
24.51	0.002	Stimulus/S  1	1	12255
87.512	0.0	Stimulus/S  2	2	43756
87.512	0.002	Stimulus/S  2	2	43756
150.516	0.0	Stimulus/S  2	2	75258
150.516	0.002	Stimulus/S  2	2	75258
213.52	0.0	Stimulus/S  1	1	106760
213.52	0.002	Stimulus/S  1	1	106760
276.524	0.0	Stimulus/S  2	2	138262
276.524	0.002	Stimulus/S  2	2	138262
339.526	0.0	Stimulus/S  1	1	169763
339.526	0.002	Stimulus/S  1	1	169763
402.53	0.0	Stimulus/S  1	1	201265
402.53	0.002	Stimulus/S  1	1	201265
465.534	0.0	Stimulus/S  2	2	232767
465.534	0.002	Stimulus/S  2	2	232767
534.528	0.0	Stimulus/S 71	71	267264
534.528	0.002	Stimulus/S 71	71	267264
