onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.002	New Segment/	99999	0
0.02	0.0	Comment/actiCAP Data On	10001	10
0.02	0.002	Comment/actiCAP Data On	10001	10
39.05	0.0	Stimulus/S 23	23	19525
39.05	0.002	Stimulus/S 23	23	19525
40.67	0.0	Stimulus/S 24	24	20335
40.67	0.002	Stimulus/S 24	24	20335
42.236	0.0	Stimulus/S 24	24	21118
42.236	0.002	Stimulus/S 24	24	21118
43.82	0.0	Stimulus/S 24	24	21910
43.82	0.002	Stimulus/S 24	24	21910
45.336	0.0	Stimulus/S 24	24	22668
45.336	0.002	Stimulus/S 24	24	22668
46.954	0.0	Stimulus/S 24	24	23477
46.954	0.002	Stimulus/S 24	24	23477
48.504	0.0	Stimulus/S 23	23	24252
48.504	0.002	Stimulus/S 23	23	24252
50.154	0.0	Stimulus/S 24	24	25077
50.154	0.002	Stimulus/S 24	24	25077
51.686	0.0	Stimulus/S 24	24	25843
51.686	0.002	Stimulus/S 24	24	25843
53.288	0.0	Stimulus/S 24	24	26644
53.288	0.002	Stimulus/S 24	24	26644
54.904	0.0	Stimulus/S 24	24	27452
54.904	0.002	Stimulus/S 24	24	27452
56.554	0.0	Stimulus/S 24	24	28277
56.554	0.002	Stimulus/S 24	24	28277
58.07	0.0	Stimulus/S 24	24	29035
58.07	0.002	Stimulus/S 24	24	29035
59.754	0.0	Stimulus/S 24	24	29877
59.754	0.002	Stimulus/S 24	24	29877
61.354	0.0	Stimulus/S 24	24	30677
61.354	0.002	Stimulus/S 24	24	30677
62.854	0.0	Stimulus/S 24	24	31427
62.854	0.002	Stimulus/S 24	24	31427
64.486	0.0	Stimulus/S 24	24	32243
64.486	0.002	Stimulus/S 24	24	32243
65.988	0.0	Stimulus/S 23	23	32994
65.988	0.002	Stimulus/S 23	23	32994
67.638	0.0	Stimulus/S 24	24	33819
67.638	0.002	Stimulus/S 24	24	33819
69.22	0.0	Stimulus/S 24	24	34610
69.22	0.002	Stimulus/S 24	24	34610
70.804	0.0	Stimulus/S 24	24	35402
70.804	0.002	Stimulus/S 24	24	35402
72.47	0.0	Stimulus/S 24	24	36235
72.47	0.002	Stimulus/S 24	24	36235
74.07	0.0	Stimulus/S 24	24	37035
74.07	0.002	Stimulus/S 24	24	37035
75.67	0.0	Stimulus/S 24	24	37835
75.67	0.002	Stimulus/S 24	24	37835
77.354	0.0	Stimulus/S 24	24	38677
77.354	0.002	Stimulus/S 24	24	38677
79.004	0.0	Stimulus/S 24	24	39502
79.004	0.002	Stimulus/S 24	24	39502
80.688	0.0	Stimulus/S 23	23	40344
80.688	0.002	Stimulus/S 23	23	40344
82.27	0.0	Stimulus/S 23	23	41135
82.27	0.002	Stimulus/S 23	23	41135
83.87	0.0	Stimulus/S 23	23	41935
83.87	0.002	Stimulus/S 23	23	41935
85.404	0.0	Stimulus/S 24	24	42702
85.404	0.002	Stimulus/S 24	24	42702
86.92	0.0	Stimulus/S 24	24	43460
86.92	0.002	Stimulus/S 24	24	43460
88.42	0.0	Stimulus/S 23	23	44210
88.42	0.002	Stimulus/S 23	23	44210
89.938	0.0	Stimulus/S 24	24	44969
89.938	0.002	Stimulus/S 24	24	44969
91.52	0.0	Stimulus/S 23	23	45760
91.52	0.002	Stimulus/S 23	23	45760
93.22	0.0	Stimulus/S 24	24	46610
93.22	0.002	Stimulus/S 24	24	46610
94.87	0.0	Stimulus/S 24	24	47435
94.87	0.002	Stimulus/S 24	24	47435
96.522	0.0	Stimulus/S 24	24	48261
96.522	0.002	Stimulus/S 24	24	48261
98.204	0.0	Stimulus/S 24	24	49102
98.204	0.002	Stimulus/S 24	24	49102
99.804	0.0	Stimulus/S 24	24	49902
99.804	0.002	Stimulus/S 24	24	49902
101.388	0.0	Stimulus/S 24	24	50694
