onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
50.188	0.0	Stimulus/S 14	14	25094
50.188	0.002	Stimulus/S 14	14	25094
51.858	0.0	Stimulus/S 14	14	25929
51.858	0.002	Stimulus/S 14	14	25929
53.474	0.0	Stimulus/S 13	13	26737
53.474	0.002	Stimulus/S 13	13	26737
55.158	0.0	Stimulus/S 14	14	27579
55.158	0.002	Stimulus/S 14	14	27579
56.84	0.0	Stimulus/S 14	14	28420
56.84	0.002	Stimulus/S 14	14	28420
58.456	0.0	Stimulus/S 13	13	29228
58.456	0.002	Stimulus/S 13	13	29228
59.99	0.0	Stimulus/S 14	14	29995
59.99	0.002	Stimulus/S 14	14	29995
61.624	0.0	Stimulus/S 14	14	30812
61.624	0.002	Stimulus/S 14	14	30812
63.206	0.0	Stimulus/S 14	14	31603
63.206	0.002	Stimulus/S 14	14	31603
64.874	0.0	Stimulus/S 14	14	32437
64.874	0.002	Stimulus/S 14	14	32437
66.39	0.0	Stimulus/S 14	14	33195
66.39	0.002	Stimulus/S 14	14	33195
67.94	0.0	Stimulus/S 14	14	33970
67.94	0.002	Stimulus/S 14	14	33970
69.54	0.0	Stimulus/S 14	14	34770
69.54	0.002	Stimulus/S 14	14	34770
71.224	0.0	Stimulus/S 14	14	35612
71.224	0.002	Stimulus/S 14	14	35612
72.824	0.0	Stimulus/S 14	14	36412
72.824	0.002	Stimulus/S 14	14	36412
74.54	0.0	Stimulus/S 14	14	37270
74.54	0.002	Stimulus/S 14	14	37270
76.04	0.0	Stimulus/S 14	14	38020
76.04	0.002	Stimulus/S 14	14	38020
77.624	0.0	Stimulus/S 14	14	38812
77.624	0.002	Stimulus/S 14	14	38812
79.14	0.0	Stimulus/S 14	14	39570
79.14	0.002	Stimulus/S 14	14	39570
80.708	0.0	Stimulus/S 14	14	40354
80.708	0.002	Stimulus/S 14	14	40354
82.29	0.0	Stimulus/S 14	14	41145
82.29	0.002	Stimulus/S 14	14	41145
83.924	0.0	Stimulus/S 14	14	41962
83.924	0.002	Stimulus/S 14	14	41962
85.558	0.0	Stimulus/S 14	14	42779
85.558	0.002	Stimulus/S 14	14	42779
