onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
45.796	0.0	Stimulus/S 21	21	22898
45.796	0.002	Stimulus/S 21	21	22898
47.386	0.0	Stimulus/S 21	21	23693
47.386	0.002	Stimulus/S 21	21	23693
48.994	0.0	Stimulus/S 21	21	24497
48.994	0.002	Stimulus/S 21	21	24497
50.658	0.0	Stimulus/S 21	21	25329
50.658	0.002	Stimulus/S 21	21	25329
52.296	0.0	Stimulus/S 21	21	26148
52.296	0.002	Stimulus/S 21	21	26148
53.986	0.0	Stimulus/S 21	21	26993
53.986	0.002	Stimulus/S 21	21	26993
55.54	0.0	Stimulus/S 22	22	27770
55.54	0.002	Stimulus/S 22	22	27770
57.106	0.0	Stimulus/S 21	21	28553
57.106	0.002	Stimulus/S 21	21	28553
58.682	0.0	Stimulus/S 22	22	29341
58.682	0.002	Stimulus/S 22	22	29341
60.282	0.0	Stimulus/S 21	21	30141
60.282	0.002	Stimulus/S 21	21	30141
61.816	0.0	Stimulus/S 22	22	30908
61.816	0.002	Stimulus/S 22	22	30908
63.366	0.0	Stimulus/S 21	21	31683
63.366	0.002	Stimulus/S 21	21	31683
64.89	0.0	Stimulus/S 22	22	32445
64.89	0.002	Stimulus/S 22	22	32445
66.538	0.0	Stimulus/S 21	21	33269
66.538	0.002	Stimulus/S 21	21	33269
68.24	0.0	Stimulus/S 21	21	34120
68.24	0.002	Stimulus/S 21	21	34120
69.906	0.0	Stimulus/S 21	21	34953
69.906	0.002	Stimulus/S 21	21	34953
71.516	0.0	Stimulus/S 21	21	35758
71.516	0.002	Stimulus/S 21	21	35758
73.174	0.0	Stimulus/S 21	21	36587
73.174	0.002	Stimulus/S 21	21	36587
74.858	0.0	Stimulus/S 22	22	37429
74.858	0.002	Stimulus/S 22	22	37429
76.424	0.0	Stimulus/S 21	21	38212
76.424	0.002	Stimulus/S 21	21	38212
77.974	0.0	Stimulus/S 21	21	38987
77.974	0.002	Stimulus/S 21	21	38987
79.566	0.0	Stimulus/S 22	22	39783
79.566	0.002	Stimulus/S 22	22	39783
81.25	0.0	Stimulus/S 22	22	40625
81.25	0.002	Stimulus/S 22	22	40625
