onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
42.592	0.0	Stimulus/S127	127	21296
42.592	0.002	Stimulus/S127	127	21296
44.146	0.0	Stimulus/S118	118	22073
44.146	0.002	Stimulus/S118	118	22073
45.752	0.0	Stimulus/S117	117	22876
45.752	0.002	Stimulus/S117	117	22876
47.336	0.0	Stimulus/S118	118	23668
47.336	0.002	Stimulus/S118	118	23668
48.872	0.0	Stimulus/S117	117	24436
48.872	0.002	Stimulus/S117	117	24436
50.544	0.0	Stimulus/S118	118	25272
50.544	0.002	Stimulus/S118	118	25272
52.186	0.0	Stimulus/S117	117	26093
52.186	0.002	Stimulus/S117	117	26093
53.76	0.0	Stimulus/S118	118	26880
53.76	0.002	Stimulus/S118	118	26880
55.41	0.0	Stimulus/S118	118	27705
55.41	0.002	Stimulus/S118	118	27705
56.988	0.0	Stimulus/S117	117	28494
56.988	0.002	Stimulus/S117	117	28494
58.646	0.0	Stimulus/S117	117	29323
58.646	0.002	Stimulus/S117	117	29323
60.272	0.0	Stimulus/S118	118	30136
60.272	0.002	Stimulus/S118	118	30136
61.824	0.0	Stimulus/S117	117	30912
61.824	0.002	Stimulus/S117	117	30912
63.444	0.0	Stimulus/S127	127	31722
63.444	0.002	Stimulus/S127	127	31722
65.048	0.0	Stimulus/S117	117	32524
65.048	0.002	Stimulus/S117	117	32524
66.604	0.0	Stimulus/S118	118	33302
66.604	0.002	Stimulus/S118	118	33302
68.166	0.0	Stimulus/S118	118	34083
68.166	0.002	Stimulus/S118	118	34083
69.73	0.0	Stimulus/S117	117	34865
69.73	0.002	Stimulus/S117	117	34865
71.346	0.0	Stimulus/S118	118	35673
71.346	0.002	Stimulus/S118	118	35673
72.908	0.0	Stimulus/S117	117	36454
72.908	0.002	Stimulus/S117	117	36454
74.57	0.0	Stimulus/S127	127	37285
74.57	0.002	Stimulus/S127	127	37285
76.288	0.0	Stimulus/S117	117	38144
76.288	0.002	Stimulus/S117	117	38144
77.9	0.0	Stimulus/S128	128	38950
77.9	0.002	Stimulus/S128	128	38950
79.524	0.0	Stimulus/S117	117	39762
79.524	0.002	Stimulus/S117	117	39762
81.03	0.0	Stimulus/S118	118	40515
