onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
34.032	0.0	Stimulus/S 24	24	17016
34.032	0.002	Stimulus/S 24	24	17016
35.706	0.0	Stimulus/S 23	23	17853
35.706	0.002	Stimulus/S 23	23	17853
37.322	0.0	Stimulus/S 24	24	18661
37.322	0.002	Stimulus/S 24	24	18661
38.972	0.0	Stimulus/S 24	24	19486
38.972	0.002	Stimulus/S 24	24	19486
40.522	0.0	Stimulus/S 24	24	20261
40.522	0.002	Stimulus/S 24	24	20261
42.122	0.0	Stimulus/S 24	24	21061
42.122	0.002	Stimulus/S 24	24	21061
43.688	0.0	Stimulus/S 24	24	21844
43.688	0.002	Stimulus/S 24	24	21844
45.222	0.0	Stimulus/S 24	24	22611
45.222	0.002	Stimulus/S 24	24	22611
46.872	0.0	Stimulus/S 24	24	23436
46.872	0.002	Stimulus/S 24	24	23436
48.438	0.0	Stimulus/S 24	24	24219
48.438	0.002	Stimulus/S 24	24	24219
49.988	0.0	Stimulus/S 24	24	24994
49.988	0.002	Stimulus/S 24	24	24994
51.606	0.0	Stimulus/S 24	24	25803
51.606	0.002	Stimulus/S 24	24	25803
53.222	0.0	Stimulus/S 24	24	26611
53.222	0.002	Stimulus/S 24	24	26611
54.79	0.0	Stimulus/S 23	23	27395
54.79	0.002	Stimulus/S 23	23	27395
56.422	0.0	Stimulus/S 24	24	28211
56.422	0.002	Stimulus/S 24	24	28211
57.972	0.0	Stimulus/S 24	24	28986
57.972	0.002	Stimulus/S 24	24	28986
59.656	0.0	Stimulus/S 24	24	29828
59.656	0.002	Stimulus/S 24	24	29828
61.358	0.0	Stimulus/S 24	24	30679
61.358	0.002	Stimulus/S 24	24	30679
62.956	0.0	Stimulus/S 24	24	31478
62.956	0.002	Stimulus/S 24	24	31478
64.622	0.0	Stimulus/S 23	23	32311
64.622	0.002	Stimulus/S 23	23	32311
66.306	0.0	Stimulus/S 24	24	33153
66.306	0.002	Stimulus/S 24	24	33153
67.99	0.0	Stimulus/S 24	24	33995
67.99	0.002	Stimulus/S 24	24	33995
69.556	0.0	Stimulus/S 24	24	34778
69.556	0.002	Stimulus/S 24	24	34778
