onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP USB Power On	10002	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP USB Power On	10002	0
37.96	0.0	Comment/ControlBox is not connected via USB	10001	18980
37.96	0.002	Comment/ControlBox is not connected via USB	10001	18980
37.98	0.0	Comment/actiCAP USB Power On	10002	18990
37.98	0.002	Comment/actiCAP USB Power On	10002	18990
52.846	0.0	Stimulus/S 21	21	26423
52.846	0.002	Stimulus/S 21	21	26423
54.504	0.0	Stimulus/S 21	21	27252
54.504	0.002	Stimulus/S 21	21	27252
56.16	0.0	Stimulus/S 21	21	28080
56.16	0.002	Stimulus/S 21	21	28080
57.844	0.0	Stimulus/S 21	21	28922
57.844	0.002	Stimulus/S 21	21	28922
59.404	0.0	Stimulus/S 22	22	29702
59.404	0.002	Stimulus/S 22	22	29702
60.936	0.0	Stimulus/S 21	21	30468
60.936	0.002	Stimulus/S 21	21	30468
62.588	0.0	Stimulus/S 22	22	31294
62.588	0.002	Stimulus/S 22	22	31294
64.134	0.0	Stimulus/S 21	21	32067
64.134	0.002	Stimulus/S 21	21	32067
65.764	0.0	Stimulus/S 21	21	32882
65.764	0.002	Stimulus/S 21	21	32882
67.428	0.0	Stimulus/S 21	21	33714
67.428	0.002	Stimulus/S 21	21	33714
68.984	0.0	Stimulus/S 21	21	34492
68.984	0.002	Stimulus/S 21	21	34492
70.568	0.0	Stimulus/S 21	21	35284
70.568	0.002	Stimulus/S 21	21	35284
72.078	0.0	Stimulus/S 21	21	36039
72.078	0.002	Stimulus/S 21	21	36039
73.642	0.0	Stimulus/S 22	22	36821
73.642	0.002	Stimulus/S 22	22	36821
75.206	0.0	Stimulus/S 22	22	37603
75.206	0.002	Stimulus/S 22	22	37603
76.898	0.0	Stimulus/S 22	22	38449
76.898	0.002	Stimulus/S 22	22	38449
78.58	0.0	Stimulus/S 21	21	39290
78.58	0.002	Stimulus/S 21	21	39290
80.284	0.0	Stimulus/S 21	21	40142
80.284	0.002	Stimulus/S 21	21	40142
81.834	0.0	Stimulus/S 22	22	40917
81.834	0.002	Stimulus/S 22	22	40917
83.538	0.0	Stimulus/S 21	21	41769
83.538	0.002	Stimulus/S 21	21	41769
85.094	0.0	Stimulus/S 21	21	42547
85.094	0.002	Stimulus/S 21	21	42547
86.728	0.0	Stimulus/S 21	21	43364
86.728	0.002	Stimulus/S 21	21	43364
88.242	0.0	Stimulus/S 21	21	44121
