onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
34.992	0.0	Stimulus/S 24	24	17496
34.992	0.002	Stimulus/S 24	24	17496
36.62	0.0	Stimulus/S 24	24	18310
36.62	0.002	Stimulus/S 24	24	18310
38.252	0.0	Stimulus/S 24	24	19126
38.252	0.002	Stimulus/S 24	24	19126
39.886	0.0	Stimulus/S 24	24	19943
39.886	0.002	Stimulus/S 24	24	19943
41.52	0.0	Stimulus/S 23	23	20760
41.52	0.002	Stimulus/S 23	23	20760
43.17	0.0	Stimulus/S 23	23	21585
43.17	0.002	Stimulus/S 23	23	21585
44.72	0.0	Stimulus/S 24	24	22360
44.72	0.002	Stimulus/S 24	24	22360
46.402	0.0	Stimulus/S 24	24	23201
46.402	0.002	Stimulus/S 24	24	23201
48.052	0.0	Stimulus/S 24	24	24026
48.052	0.002	Stimulus/S 24	24	24026
49.736	0.0	Stimulus/S 24	24	24868
49.736	0.002	Stimulus/S 24	24	24868
51.336	0.0	Stimulus/S 24	24	25668
51.336	0.002	Stimulus/S 24	24	25668
52.886	0.0	Stimulus/S 24	24	26443
52.886	0.002	Stimulus/S 24	24	26443
54.402	0.0	Stimulus/S 24	24	27201
54.402	0.002	Stimulus/S 24	24	27201
55.97	0.0	Stimulus/S 24	24	27985
55.97	0.002	Stimulus/S 24	24	27985
57.586	0.0	Stimulus/S 24	24	28793
57.586	0.002	Stimulus/S 24	24	28793
59.186	0.0	Stimulus/S 24	24	29593
59.186	0.002	Stimulus/S 24	24	29593
60.82	0.0	Stimulus/S 24	24	30410
60.82	0.002	Stimulus/S 24	24	30410
62.436	0.0	Stimulus/S 24	24	31218
62.436	0.002	Stimulus/S 24	24	31218
64.12	0.0	Stimulus/S 24	24	32060
64.12	0.002	Stimulus/S 24	24	32060
65.67	0.0	Stimulus/S 23	23	32835
65.67	0.002	Stimulus/S 23	23	32835
67.17	0.0	Stimulus/S 24	24	33585
67.17	0.002	Stimulus/S 24	24	33585
68.72	0.0	Stimulus/S 23	23	34360
68.72	0.002	Stimulus/S 23	23	34360
70.22	0.0	Stimulus/S 23	23	35110
70.22	0.002	Stimulus/S 23	23	35110
