onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10002	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10002	0
38.76	0.0	Comment/ControlBox is not connected via USB	10001	19380
38.76	0.002	Comment/ControlBox is not connected via USB	10001	19380
38.78	0.0	Comment/actiCAP USB Power On	10003	19390
38.78	0.002	Comment/actiCAP USB Power On	10003	19390
64.34	0.0	Stimulus/S218	218	32170
64.34	0.002	Stimulus/S218	218	32170
65.892	0.0	Stimulus/S217	217	32946
65.892	0.002	Stimulus/S217	217	32946
67.54	0.0	Stimulus/S217	217	33770
67.54	0.002	Stimulus/S217	217	33770
69.078	0.0	Stimulus/S217	217	34539
69.078	0.002	Stimulus/S217	217	34539
70.632	0.0	Stimulus/S218	218	35316
70.632	0.002	Stimulus/S218	218	35316
72.244	0.0	Stimulus/S217	217	36122
72.244	0.002	Stimulus/S217	217	36122
73.796	0.0	Stimulus/S217	217	36898
73.796	0.002	Stimulus/S217	217	36898
75.482	0.0	Stimulus/S217	217	37741
75.482	0.002	Stimulus/S217	217	37741
77.012	0.0	Stimulus/S218	218	38506
77.012	0.002	Stimulus/S218	218	38506
78.706	0.0	Stimulus/S217	217	39353
78.706	0.002	Stimulus/S217	217	39353
80.248	0.0	Stimulus/S217	217	40124
80.248	0.002	Stimulus/S217	217	40124
81.894	0.0	Stimulus/S218	218	40947
81.894	0.002	Stimulus/S218	218	40947
83.456	0.0	Stimulus/S217	217	41728
83.456	0.002	Stimulus/S217	217	41728
85.08	0.0	Stimulus/S217	217	42540
85.08	0.002	Stimulus/S217	217	42540
86.592	0.0	Stimulus/S217	217	43296
86.592	0.002	Stimulus/S217	217	43296
88.234	0.0	Stimulus/S228	228	44117
88.234	0.002	Stimulus/S228	228	44117
89.858	0.0	Stimulus/S218	218	44929
89.858	0.002	Stimulus/S218	218	44929
91.468	0.0	Stimulus/S217	217	45734
91.468	0.002	Stimulus/S217	217	45734
93.132	0.0	Stimulus/S228	228	46566
93.132	0.002	Stimulus/S228	228	46566
94.672	0.0	Stimulus/S218	218	47336
94.672	0.002	Stimulus/S218	218	47336
96.236	0.0	Stimulus/S217	217	48118
96.236	0.002	Stimulus/S217	217	48118
97.742	0.0	Stimulus/S218	218	48871
97.742	0.002	Stimulus/S218	218	48871
99.274	0.0	Stimulus/S217	217	49637
99.274	0.002	Stimulus/S217	217	49637
100.91	0.0	Stimulus/S217	217	50455
100.91	0.002	Stimulus/S217	217	50455
102.532	0.0	Stimulus/S228	228	51266
102.532	0.002	Stimulus/S228	228	51266
104.114	0.0	Stimulus/S217	217	52057
104.114	0.002	Stimulus/S217	217	52057
105.822	0.0	Stimulus/S217	217	52911
105.822	0.002	Stimulus/S217	217	52911
107.43	0.0	Stimulus/S218	218	53715
107.43	0.002	Stimulus/S218	218	53715
108.988	0.0	Stimulus/S218	218	54494
108.988	0.002	Stimulus/S218	218	54494
110.55	0.0	Stimulus/S228	228	55275
110.55	0.002	Stimulus/S228	228	55275
112.16	0.0	Stimulus/S227	227	56080
112.16	0.002	Stimulus/S227	227	56080
113.84	0.0	Stimulus/S228	228	56920
113.84	0.002	Stimulus/S228	228	56920
115.512	0.0	Stimulus/S218	218	57756
115.512	0.002	Stimulus/S218	218	57756
117.136	0.0	Stimulus/S227	227	58568
117.136	0.002	Stimulus/S227	227	58568
