onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
82.76	0.0	Stimulus/S217	217	41380
82.76	0.002	Stimulus/S217	217	41380
84.25	0.0	Stimulus/S217	217	42125
84.25	0.002	Stimulus/S217	217	42125
85.772	0.0	Stimulus/S218	218	42886
85.772	0.002	Stimulus/S218	218	42886
87.418	0.0	Stimulus/S217	217	43709
87.418	0.002	Stimulus/S217	217	43709
89.152	0.0	Stimulus/S228	228	44576
89.152	0.002	Stimulus/S228	228	44576
90.722	0.0	Stimulus/S217	217	45361
90.722	0.002	Stimulus/S217	217	45361
92.26	0.0	Stimulus/S217	217	46130
92.26	0.002	Stimulus/S217	217	46130
93.78	0.0	Stimulus/S217	217	46890
93.78	0.002	Stimulus/S217	217	46890
95.348	0.0	Stimulus/S218	218	47674
95.348	0.002	Stimulus/S218	218	47674
97.054	0.0	Stimulus/S218	218	48527
97.054	0.002	Stimulus/S218	218	48527
98.604	0.0	Stimulus/S217	217	49302
98.604	0.002	Stimulus/S217	217	49302
100.212	0.0	Stimulus/S227	227	50106
100.212	0.002	Stimulus/S227	227	50106
101.894	0.0	Stimulus/S227	227	50947
101.894	0.002	Stimulus/S227	227	50947
103.534	0.0	Stimulus/S228	228	51767
103.534	0.002	Stimulus/S228	228	51767
105.044	0.0	Stimulus/S217	217	52522
105.044	0.002	Stimulus/S217	217	52522
106.616	0.0	Stimulus/S227	227	53308
106.616	0.002	Stimulus/S227	227	53308
108.268	0.0	Stimulus/S218	218	54134
108.268	0.002	Stimulus/S218	218	54134
109.942	0.0	Stimulus/S217	217	54971
109.942	0.002	Stimulus/S217	217	54971
111.528	0.0	Stimulus/S217	217	55764
111.528	0.002	Stimulus/S217	217	55764
113.262	0.0	Stimulus/S218	218	56631
113.262	0.002	Stimulus/S218	218	56631
114.856	0.0	Stimulus/S217	217	57428
114.856	0.002	Stimulus/S217	217	57428
116.454	0.0	Stimulus/S218	218	58227
116.454	0.002	Stimulus/S218	218	58227
118.134	0.0	Stimulus/S218	218	59067
118.134	0.002	Stimulus/S218	218	59067
119.73	0.0	Stimulus/S217	217	59865
119.73	0.002	Stimulus/S217	217	59865
121.404	0.0	Stimulus/S217	217	60702
