onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
9.006	0.0	Stimulus/S 70	70	4503
9.006	0.002	Stimulus/S 70	70	4503
34.882	0.0	Stimulus/S  7	7	17441
34.882	0.002	Stimulus/S  7	7	17441
37.828	0.0	Stimulus/S  1	1	18914
37.828	0.002	Stimulus/S  1	1	18914
100.846	0.0	Stimulus/S  2	2	50423
100.846	0.002	Stimulus/S  2	2	50423
163.876	0.0	Stimulus/S  2	2	81938
163.876	0.002	Stimulus/S  2	2	81938
226.882	0.0	Stimulus/S  1	1	113441
226.882	0.002	Stimulus/S  1	1	113441
289.886	0.0	Stimulus/S  2	2	144943
289.886	0.002	Stimulus/S  2	2	144943
352.89	0.0	Stimulus/S  1	1	176445
352.89	0.002	Stimulus/S  1	1	176445
415.908	0.0	Stimulus/S  1	1	207954
415.908	0.002	Stimulus/S  1	1	207954
478.914	0.0	Stimulus/S  2	2	239457
478.914	0.002	Stimulus/S  2	2	239457
547.94	0.0	Stimulus/S 71	71	273970
547.94	0.002	Stimulus/S 71	71	273970
