onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
8.954	0.0	Stimulus/S 70	70	4477
8.954	0.002	Stimulus/S 70	70	4477
26.806	0.0	Stimulus/S  8	8	13403
26.806	0.002	Stimulus/S  8	8	13403
29.754	0.0	Stimulus/S  2	2	14877
29.754	0.002	Stimulus/S  2	2	14877
92.778	0.0	Stimulus/S  1	1	46389
92.778	0.002	Stimulus/S  1	1	46389
155.798	0.0	Stimulus/S  1	1	77899
155.798	0.002	Stimulus/S  1	1	77899
218.806	0.0	Stimulus/S  2	2	109403
218.806	0.002	Stimulus/S  2	2	109403
281.81	0.0	Stimulus/S  1	1	140905
281.81	0.002	Stimulus/S  1	1	140905
344.812	0.0	Stimulus/S  2	2	172406
344.812	0.002	Stimulus/S  2	2	172406
407.83	0.0	Stimulus/S  2	2	203915
407.83	0.002	Stimulus/S  2	2	203915
470.838	0.0	Stimulus/S  1	1	235419
470.838	0.002	Stimulus/S  1	1	235419
