onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
39.138	0.0	Stimulus/S 24	24	19569
39.138	0.002	Stimulus/S 24	24	19569
40.764	0.0	Stimulus/S 24	24	20382
40.764	0.002	Stimulus/S 24	24	20382
42.398	0.0	Stimulus/S 24	24	21199
42.398	0.002	Stimulus/S 24	24	21199
43.898	0.0	Stimulus/S 23	23	21949
43.898	0.002	Stimulus/S 23	23	21949
45.414	0.0	Stimulus/S 24	24	22707
45.414	0.002	Stimulus/S 24	24	22707
47.048	0.0	Stimulus/S 24	24	23524
47.048	0.002	Stimulus/S 24	24	23524
48.664	0.0	Stimulus/S 24	24	24332
48.664	0.002	Stimulus/S 24	24	24332
50.198	0.0	Stimulus/S 24	24	25099
50.198	0.002	Stimulus/S 24	24	25099
51.898	0.0	Stimulus/S 24	24	25949
51.898	0.002	Stimulus/S 24	24	25949
53.548	0.0	Stimulus/S 24	24	26774
53.548	0.002	Stimulus/S 24	24	26774
55.214	0.0	Stimulus/S 24	24	27607
55.214	0.002	Stimulus/S 24	24	27607
56.898	0.0	Stimulus/S 23	23	28449
56.898	0.002	Stimulus/S 23	23	28449
58.464	0.0	Stimulus/S 24	24	29232
58.464	0.002	Stimulus/S 24	24	29232
59.964	0.0	Stimulus/S 24	24	29982
59.964	0.002	Stimulus/S 24	24	29982
61.648	0.0	Stimulus/S 24	24	30824
61.648	0.002	Stimulus/S 24	24	30824
63.332	0.0	Stimulus/S 24	24	31666
63.332	0.002	Stimulus/S 24	24	31666
64.948	0.0	Stimulus/S 23	23	32474
64.948	0.002	Stimulus/S 23	23	32474
66.598	0.0	Stimulus/S 24	24	33299
66.598	0.002	Stimulus/S 24	24	33299
68.198	0.0	Stimulus/S 24	24	34099
68.198	0.002	Stimulus/S 24	24	34099
69.882	0.0	Stimulus/S 24	24	34941
69.882	0.002	Stimulus/S 24	24	34941
71.514	0.0	Stimulus/S 24	24	35757
71.514	0.002	Stimulus/S 24	24	35757
73.032	0.0	Stimulus/S 24	24	36516
73.032	0.002	Stimulus/S 24	24	36516
74.564	0.0	Stimulus/S 24	24	37282
74.564	0.002	Stimulus/S 24	24	37282
