onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
7.926	0.0	Stimulus/S 70	70	3963
7.926	0.002	Stimulus/S 70	70	3963
28.464	0.0	Stimulus/S  7	7	14232
28.464	0.002	Stimulus/S  7	7	14232
31.402	0.0	Stimulus/S  1	1	15701
31.402	0.002	Stimulus/S  1	1	15701
94.422	0.0	Stimulus/S  2	2	47211
94.422	0.002	Stimulus/S  2	2	47211
157.45	0.0	Stimulus/S  2	2	78725
157.45	0.002	Stimulus/S  2	2	78725
220.464	0.0	Stimulus/S  1	1	110232
220.464	0.002	Stimulus/S  1	1	110232
283.464	0.0	Stimulus/S  2	2	141732
283.464	0.002	Stimulus/S  2	2	141732
346.464	0.0	Stimulus/S  1	1	173232
346.464	0.002	Stimulus/S  1	1	173232
409.478	0.0	Stimulus/S  1	1	204739
409.478	0.002	Stimulus/S  1	1	204739
472.484	0.0	Stimulus/S  2	2	236242
472.484	0.002	Stimulus/S  2	2	236242
541.502	0.0	Stimulus/S 71	71	270751
541.502	0.002	Stimulus/S 71	71	270751
