onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP USB Power On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP USB Power On	10001	0
44.122	0.0	Stimulus/S117	117	22061
44.122	0.002	Stimulus/S117	117	22061
45.73	0.0	Stimulus/S117	117	22865
45.73	0.002	Stimulus/S117	117	22865
47.246	0.0	Stimulus/S128	128	23623
47.246	0.002	Stimulus/S128	128	23623
48.874	0.0	Stimulus/S118	118	24437
48.874	0.002	Stimulus/S118	118	24437
50.458	0.0	Stimulus/S118	118	25229
50.458	0.002	Stimulus/S118	118	25229
52.026	0.0	Stimulus/S117	117	26013
52.026	0.002	Stimulus/S117	117	26013
53.666	0.0	Stimulus/S117	117	26833
53.666	0.002	Stimulus/S117	117	26833
55.334	0.0	Stimulus/S118	118	27667
55.334	0.002	Stimulus/S118	118	27667
56.916	0.0	Stimulus/S128	128	28458
56.916	0.002	Stimulus/S128	128	28458
58.422	0.0	Stimulus/S117	117	29211
58.422	0.002	Stimulus/S117	117	29211
59.976	0.0	Stimulus/S117	117	29988
59.976	0.002	Stimulus/S117	117	29988
61.578	0.0	Stimulus/S117	117	30789
61.578	0.002	Stimulus/S117	117	30789
63.11	0.0	Stimulus/S117	117	31555
63.11	0.002	Stimulus/S117	117	31555
64.708	0.0	Stimulus/S118	118	32354
64.708	0.002	Stimulus/S118	118	32354
66.382	0.0	Stimulus/S118	118	33191
66.382	0.002	Stimulus/S118	118	33191
67.886	0.0	Stimulus/S118	118	33943
67.886	0.002	Stimulus/S118	118	33943
69.552	0.0	Stimulus/S118	118	34776
69.552	0.002	Stimulus/S118	118	34776
71.122	0.0	Stimulus/S117	117	35561
71.122	0.002	Stimulus/S117	117	35561
72.832	0.0	Stimulus/S128	128	36416
72.832	0.002	Stimulus/S128	128	36416
74.474	0.0	Stimulus/S117	117	37237
74.474	0.002	Stimulus/S117	117	37237
76.068	0.0	Stimulus/S117	117	38034
76.068	0.002	Stimulus/S117	117	38034
77.748	0.0	Stimulus/S117	117	38874
77.748	0.002	Stimulus/S117	117	38874
79.344	0.0	Stimulus/S127	127	39672
79.344	0.002	Stimulus/S127	127	39672
80.968	0.0	Stimulus/S128	128	40484
80.968	0.002	Stimulus/S128	128	40484
82.48	0.0	Stimulus/S127	127	41240
82.48	0.002	Stimulus/S127	127	41240
84.122	0.0	Stimulus/S118	118	42061
84.122	0.002	Stimulus/S118	118	42061
85.73	0.0	Stimulus/S127	127	42865
85.73	0.002	Stimulus/S127	127	42865
87.372	0.0	Stimulus/S118	118	43686
87.372	0.002	Stimulus/S118	118	43686
88.948	0.0	Stimulus/S118	118	44474
88.948	0.002	Stimulus/S118	118	44474
90.542	0.0	Stimulus/S118	118	45271
90.542	0.002	Stimulus/S118	118	45271
92.078	0.0	Stimulus/S117	117	46039
92.078	0.002	Stimulus/S117	117	46039
93.572	0.0	Stimulus/S118	118	46786
93.572	0.002	Stimulus/S118	118	46786
95.202	0.0	Stimulus/S117	117	47601
95.202	0.002	Stimulus/S117	117	47601
96.69	0.0	Stimulus/S127	127	48345
96.69	0.002	Stimulus/S127	127	48345
98.342	0.0	Stimulus/S118	118	49171
98.342	0.002	Stimulus/S118	118	49171
100.016	0.0	Stimulus/S118	118	50008
100.016	0.002	Stimulus/S118	118	50008
101.564	0.0	Stimulus/S118	118	50782
101.564	0.002	Stimulus/S118	118	50782
103.172	0.0	Stimulus/S118	118	51586
103.172	0.002	Stimulus/S118	118	51586
