onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.002	New Segment/	99999	0
0.02	0.0	Comment/actiCAP Data On	10001	10
0.02	0.002	Comment/actiCAP Data On	10001	10
8.276	0.0	Stimulus/S 70	70	4138
8.276	0.002	Stimulus/S 70	70	4138
23.218	0.0	Stimulus/S  7	7	11609
23.218	0.002	Stimulus/S  7	7	11609
26.188	0.0	Stimulus/S  1	1	13094
26.188	0.002	Stimulus/S  1	1	13094
89.206	0.0	Stimulus/S  2	2	44603
89.206	0.002	Stimulus/S  2	2	44603
152.224	0.0	Stimulus/S  2	2	76112
152.224	0.002	Stimulus/S  2	2	76112
215.24	0.0	Stimulus/S  1	1	107620
215.24	0.002	Stimulus/S  1	1	107620
278.244	0.0	Stimulus/S  2	2	139122
278.244	0.002	Stimulus/S  2	2	139122
341.248	0.0	Stimulus/S  1	1	170624
341.248	0.002	Stimulus/S  1	1	170624
404.256	0.0	Stimulus/S  1	1	202128
404.256	0.002	Stimulus/S  1	1	202128
467.256	0.0	Stimulus/S  2	2	233628
467.256	0.002	Stimulus/S  2	2	233628
536.266	0.0	Stimulus/S 71	71	268133
536.266	0.002	Stimulus/S 71	71	268133
