onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP USB Power On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP USB Power On	10001	0
48.022	0.0	Stimulus/S128	128	24011
48.022	0.002	Stimulus/S128	128	24011
49.602	0.0	Stimulus/S128	128	24801
49.602	0.002	Stimulus/S128	128	24801
51.156	0.0	Stimulus/S118	118	25578
51.156	0.002	Stimulus/S118	118	25578
52.738	0.0	Stimulus/S118	118	26369
52.738	0.002	Stimulus/S118	118	26369
54.382	0.0	Stimulus/S117	117	27191
54.382	0.002	Stimulus/S117	117	27191
55.91	0.0	Stimulus/S118	118	27955
55.91	0.002	Stimulus/S118	118	27955
57.476	0.0	Stimulus/S117	117	28738
57.476	0.002	Stimulus/S117	117	28738
59.112	0.0	Stimulus/S118	118	29556
59.112	0.002	Stimulus/S118	118	29556
60.664	0.0	Stimulus/S118	118	30332
60.664	0.002	Stimulus/S118	118	30332
62.284	0.0	Stimulus/S127	127	31142
62.284	0.002	Stimulus/S127	127	31142
63.936	0.0	Stimulus/S118	118	31968
63.936	0.002	Stimulus/S118	118	31968
65.486	0.0	Stimulus/S118	118	32743
65.486	0.002	Stimulus/S118	118	32743
67.072	0.0	Stimulus/S118	118	33536
67.072	0.002	Stimulus/S118	118	33536
68.64	0.0	Stimulus/S117	117	34320
68.64	0.002	Stimulus/S117	117	34320
70.158	0.0	Stimulus/S118	118	35079
70.158	0.002	Stimulus/S118	118	35079
71.858	0.0	Stimulus/S127	127	35929
71.858	0.002	Stimulus/S127	127	35929
73.464	0.0	Stimulus/S117	117	36732
73.464	0.002	Stimulus/S117	117	36732
75.064	0.0	Stimulus/S118	118	37532
75.064	0.002	Stimulus/S118	118	37532
76.616	0.0	Stimulus/S128	128	38308
76.616	0.002	Stimulus/S128	128	38308
78.26	0.0	Stimulus/S118	118	39130
78.26	0.002	Stimulus/S118	118	39130
79.954	0.0	Stimulus/S117	117	39977
79.954	0.002	Stimulus/S117	117	39977
81.57	0.0	Stimulus/S118	118	40785
81.57	0.002	Stimulus/S118	118	40785
83.124	0.0	Stimulus/S117	117	41562
83.124	0.002	Stimulus/S117	117	41562
84.742	0.0	Stimulus/S117	117	42371
84.742	0.002	Stimulus/S117	117	42371
86.41	0.0	Stimulus/S118	118	43205
86.41	0.002	Stimulus/S118	118	43205
88.046	0.0	Stimulus/S118	118	44023
88.046	0.002	Stimulus/S118	118	44023
89.648	0.0	Stimulus/S118	118	44824
89.648	0.002	Stimulus/S118	118	44824
91.35	0.0	Stimulus/S118	118	45675
91.35	0.002	Stimulus/S118	118	45675
92.902	0.0	Stimulus/S118	118	46451
92.902	0.002	Stimulus/S118	118	46451
94.454	0.0	Stimulus/S117	117	47227
94.454	0.002	Stimulus/S117	117	47227
96.07	0.0	Stimulus/S117	117	48035
96.07	0.002	Stimulus/S117	117	48035
97.69	0.0	Stimulus/S118	118	48845
97.69	0.002	Stimulus/S118	118	48845
99.19	0.0	Stimulus/S127	127	49595
99.19	0.002	Stimulus/S127	127	49595
100.694	0.0	Stimulus/S127	127	50347
100.694	0.002	Stimulus/S127	127	50347
102.244	0.0	Stimulus/S117	117	51122
102.244	0.002	Stimulus/S117	117	51122
103.782	0.0	Stimulus/S118	118	51891
103.782	0.002	Stimulus/S118	118	51891
105.38	0.0	Stimulus/S117	117	52690
105.38	0.002	Stimulus/S117	117	52690
106.914	0.0	Stimulus/S118	118	53457
106.914	0.002	Stimulus/S118	118	53457
