onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP USB Power On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP USB Power On	10001	0
70.288	0.0	Stimulus/S111	111	35144
70.288	0.002	Stimulus/S111	111	35144
71.854	0.0	Stimulus/S111	111	35927
71.854	0.002	Stimulus/S111	111	35927
73.442	0.0	Stimulus/S112	112	36721
73.442	0.002	Stimulus/S112	112	36721
75.004	0.0	Stimulus/S112	112	37502
75.004	0.002	Stimulus/S112	112	37502
76.706	0.0	Stimulus/S111	111	38353
76.706	0.002	Stimulus/S111	111	38353
78.278	0.0	Stimulus/S114	114	39139
78.278	0.002	Stimulus/S114	114	39139
79.978	0.0	Stimulus/S114	114	39989
79.978	0.002	Stimulus/S114	114	39989
81.592	0.0	Stimulus/S112	112	40796
81.592	0.002	Stimulus/S112	112	40796
83.102	0.0	Stimulus/S112	112	41551
83.102	0.002	Stimulus/S112	112	41551
84.778	0.0	Stimulus/S121	121	42389
84.778	0.002	Stimulus/S121	121	42389
86.478	0.0	Stimulus/S124	124	43239
86.478	0.002	Stimulus/S124	124	43239
88.06	0.0	Stimulus/S111	111	44030
88.06	0.002	Stimulus/S111	111	44030
89.724	0.0	Stimulus/S112	112	44862
89.724	0.002	Stimulus/S112	112	44862
91.308	0.0	Stimulus/S113	113	45654
91.308	0.002	Stimulus/S113	113	45654
92.9	0.0	Stimulus/S123	123	46450
92.9	0.002	Stimulus/S123	123	46450
94.502	0.0	Stimulus/S111	111	47251
94.502	0.002	Stimulus/S111	111	47251
96.196	0.0	Stimulus/S111	111	48098
96.196	0.002	Stimulus/S111	111	48098
97.906	0.0	Stimulus/S124	124	48953
97.906	0.002	Stimulus/S124	124	48953
99.594	0.0	Stimulus/S123	123	49797
99.594	0.002	Stimulus/S123	123	49797
101.106	0.0	Stimulus/S121	121	50553
101.106	0.002	Stimulus/S121	121	50553
102.668	0.0	Stimulus/S114	114	51334
102.668	0.002	Stimulus/S114	114	51334
104.376	0.0	Stimulus/S124	124	52188
104.376	0.002	Stimulus/S124	124	52188
105.936	0.0	Stimulus/S112	112	52968
105.936	0.002	Stimulus/S112	112	52968
107.51	0.0	Stimulus/S112	112	53755
107.51	0.002	Stimulus/S112	112	53755
109.042	0.0	Stimulus/S111	111	54521
109.042	0.002	Stimulus/S111	111	54521
110.624	0.0	Stimulus/S112	112	55312
110.624	0.002	Stimulus/S112	112	55312
112.338	0.0	Stimulus/S122	122	56169
112.338	0.002	Stimulus/S122	122	56169
113.97	0.0	Stimulus/S114	114	56985
113.97	0.002	Stimulus/S114	114	56985
115.582	0.0	Stimulus/S111	111	57791
115.582	0.002	Stimulus/S111	111	57791
117.276	0.0	Stimulus/S123	123	58638
117.276	0.002	Stimulus/S123	123	58638
118.96	0.0	Stimulus/S123	123	59480
118.96	0.002	Stimulus/S123	123	59480
120.512	0.0	Stimulus/S123	123	60256
120.512	0.002	Stimulus/S123	123	60256
122.206	0.0	Stimulus/S121	121	61103
122.206	0.002	Stimulus/S121	121	61103
123.754	0.0	Stimulus/S122	122	61877
123.754	0.002	Stimulus/S122	122	61877
125.28	0.0	Stimulus/S113	113	62640
125.28	0.002	Stimulus/S113	113	62640
126.828	0.0	Stimulus/S123	123	63414
126.828	0.002	Stimulus/S123	123	63414
128.518	0.0	Stimulus/S123	123	64259
128.518	0.002	Stimulus/S123	123	64259
130.158	0.0	Stimulus/S121	121	65079
130.158	0.002	Stimulus/S121	121	65079
