onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
35.242	0.0	Stimulus/S117	117	17621
35.242	0.002	Stimulus/S117	117	17621
36.906	0.0	Stimulus/S127	127	18453
36.906	0.002	Stimulus/S127	127	18453
38.542	0.0	Stimulus/S118	118	19271
38.542	0.002	Stimulus/S118	118	19271
40.042	0.0	Stimulus/S127	127	20021
40.042	0.002	Stimulus/S127	127	20021
41.56	0.0	Stimulus/S117	117	20780
41.56	0.002	Stimulus/S117	117	20780
43.062	0.0	Stimulus/S128	128	21531
43.062	0.002	Stimulus/S128	128	21531
44.582	0.0	Stimulus/S118	118	22291
44.582	0.002	Stimulus/S118	118	22291
46.284	0.0	Stimulus/S128	128	23142
46.284	0.002	Stimulus/S128	128	23142
47.87	0.0	Stimulus/S118	118	23935
47.87	0.002	Stimulus/S118	118	23935
49.404	0.0	Stimulus/S117	117	24702
49.404	0.002	Stimulus/S117	117	24702
51.054	0.0	Stimulus/S118	118	25527
51.054	0.002	Stimulus/S118	118	25527
52.642	0.0	Stimulus/S118	118	26321
52.642	0.002	Stimulus/S118	118	26321
54.328	0.0	Stimulus/S117	117	27164
54.328	0.002	Stimulus/S117	117	27164
55.93	0.0	Stimulus/S117	117	27965
55.93	0.002	Stimulus/S117	117	27965
57.486	0.0	Stimulus/S117	117	28743
57.486	0.002	Stimulus/S117	117	28743
59.138	0.0	Stimulus/S117	117	29569
59.138	0.002	Stimulus/S117	117	29569
60.738	0.0	Stimulus/S127	127	30369
60.738	0.002	Stimulus/S127	127	30369
62.266	0.0	Stimulus/S118	118	31133
62.266	0.002	Stimulus/S118	118	31133
63.896	0.0	Stimulus/S118	118	31948
63.896	0.002	Stimulus/S118	118	31948
65.56	0.0	Stimulus/S118	118	32780
65.56	0.002	Stimulus/S118	118	32780
67.142	0.0	Stimulus/S118	118	33571
67.142	0.002	Stimulus/S118	118	33571
68.766	0.0	Stimulus/S117	117	34383
68.766	0.002	Stimulus/S117	117	34383
70.45	0.0	Stimulus/S118	118	35225
70.45	0.002	Stimulus/S118	118	35225
71.984	0.0	Stimulus/S117	117	35992
71.984	0.002	Stimulus/S117	117	35992
73.62	0.0	Stimulus/S117	117	36810
