onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP USB Power On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP USB Power On	10001	0
35.856	0.0	Stimulus/S114	114	17928
35.856	0.002	Stimulus/S114	114	17928
37.492	0.0	Stimulus/S113	113	18746
37.492	0.002	Stimulus/S113	113	18746
39.2	0.0	Stimulus/S123	123	19600
39.2	0.002	Stimulus/S123	123	19600
40.896	0.0	Stimulus/S122	122	20448
40.896	0.002	Stimulus/S122	122	20448
42.448	0.0	Stimulus/S121	121	21224
42.448	0.002	Stimulus/S121	121	21224
43.994	0.0	Stimulus/S121	121	21997
43.994	0.002	Stimulus/S121	121	21997
45.74	0.0	Stimulus/S111	111	22870
45.74	0.002	Stimulus/S111	111	22870
47.362	0.0	Stimulus/S111	111	23681
47.362	0.002	Stimulus/S111	111	23681
49.07	0.0	Stimulus/S112	112	24535
49.07	0.002	Stimulus/S112	112	24535
50.632	0.0	Stimulus/S111	111	25316
50.632	0.002	Stimulus/S111	111	25316
52.236	0.0	Stimulus/S112	112	26118
52.236	0.002	Stimulus/S112	112	26118
53.922	0.0	Stimulus/S114	114	26961
53.922	0.002	Stimulus/S114	114	26961
55.456	0.0	Stimulus/S112	112	27728
55.456	0.002	Stimulus/S112	112	27728
57.07	0.0	Stimulus/S122	122	28535
57.07	0.002	Stimulus/S122	122	28535
58.762	0.0	Stimulus/S111	111	29381
58.762	0.002	Stimulus/S111	111	29381
60.31	0.0	Stimulus/S123	123	30155
60.31	0.002	Stimulus/S123	123	30155
62.022	0.0	Stimulus/S124	124	31011
62.022	0.002	Stimulus/S124	124	31011
63.652	0.0	Stimulus/S111	111	31826
63.652	0.002	Stimulus/S111	111	31826
65.256	0.0	Stimulus/S112	112	32628
65.256	0.002	Stimulus/S112	112	32628
66.806	0.0	Stimulus/S123	123	33403
66.806	0.002	Stimulus/S123	123	33403
68.466	0.0	Stimulus/S112	112	34233
68.466	0.002	Stimulus/S112	112	34233
70.222	0.0	Stimulus/S124	124	35111
70.222	0.002	Stimulus/S124	124	35111
71.834	0.0	Stimulus/S114	114	35917
71.834	0.002	Stimulus/S114	114	35917
73.286	0.0	Stimulus/S112	112	36643
73.286	0.002	Stimulus/S112	112	36643
74.804	0.0	Stimulus/S114	114	37402
74.804	0.002	Stimulus/S114	114	37402
76.436	0.0	Stimulus/S114	114	38218
76.436	0.002	Stimulus/S114	114	38218
77.968	0.0	Stimulus/S112	112	38984
77.968	0.002	Stimulus/S112	112	38984
79.56	0.0	Stimulus/S114	114	39780
79.56	0.002	Stimulus/S114	114	39780
81.152	0.0	Stimulus/S112	112	40576
81.152	0.002	Stimulus/S112	112	40576
82.764	0.0	Stimulus/S113	113	41382
82.764	0.002	Stimulus/S113	113	41382
84.438	0.0	Stimulus/S114	114	42219
84.438	0.002	Stimulus/S114	114	42219
86.09	0.0	Stimulus/S123	123	43045
86.09	0.002	Stimulus/S123	123	43045
87.598	0.0	Stimulus/S123	123	43799
87.598	0.002	Stimulus/S123	123	43799
89.328	0.0	Stimulus/S113	113	44664
89.328	0.002	Stimulus/S113	113	44664
90.93	0.0	Stimulus/S112	112	45465
90.93	0.002	Stimulus/S112	112	45465
92.514	0.0	Stimulus/S124	124	46257
92.514	0.002	Stimulus/S124	124	46257
94.118	0.0	Stimulus/S123	123	47059
94.118	0.002	Stimulus/S123	123	47059
95.708	0.0	Stimulus/S114	114	47854
95.708	0.002	Stimulus/S114	114	47854
