onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP USB Power On	10002	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP USB Power On	10002	0
35.446	0.0	Stimulus/S 24	24	17723
35.446	0.002	Stimulus/S 24	24	17723
37.044	0.0	Stimulus/S 24	24	18522
37.044	0.002	Stimulus/S 24	24	18522
38.546	0.0	Stimulus/S 24	24	19273
38.546	0.002	Stimulus/S 24	24	19273
40.046	0.0	Stimulus/S 24	24	20023
40.046	0.002	Stimulus/S 24	24	20023
41.748	0.0	Stimulus/S 24	24	20874
41.748	0.002	Stimulus/S 24	24	20874
43.4	0.0	Stimulus/S 24	24	21700
43.4	0.002	Stimulus/S 24	24	21700
45.036	0.0	Stimulus/S 24	24	22518
45.036	0.002	Stimulus/S 24	24	22518
46.738	0.0	Stimulus/S 24	24	23369
46.738	0.002	Stimulus/S 24	24	23369
48.322	0.0	Stimulus/S 24	24	24161
48.322	0.002	Stimulus/S 24	24	24161
50.008	0.0	Stimulus/S 24	24	25004
50.008	0.002	Stimulus/S 24	24	25004
51.594	0.0	Stimulus/S 24	24	25797
51.594	0.002	Stimulus/S 24	24	25797
53.128	0.0	Stimulus/S 24	24	26564
53.128	0.002	Stimulus/S 24	24	26564
54.664	0.0	Stimulus/S 24	24	27332
54.664	0.002	Stimulus/S 24	24	27332
56.232	0.0	Stimulus/S 24	24	28116
56.232	0.002	Stimulus/S 24	24	28116
57.834	0.0	Stimulus/S 24	24	28917
57.834	0.002	Stimulus/S 24	24	28917
59.386	0.0	Stimulus/S 23	23	29693
59.386	0.002	Stimulus/S 23	23	29693
60.904	0.0	Stimulus/S 24	24	30452
60.904	0.002	Stimulus/S 24	24	30452
62.422	0.0	Stimulus/S 24	24	31211
62.422	0.002	Stimulus/S 24	24	31211
64.124	0.0	Stimulus/S 24	24	32062
64.124	0.002	Stimulus/S 24	24	32062
65.726	0.0	Stimulus/S 24	24	32863
65.726	0.002	Stimulus/S 24	24	32863
67.328	0.0	Stimulus/S 24	24	33664
67.328	0.002	Stimulus/S 24	24	33664
68.98	0.0	Stimulus/S 24	24	34490
68.98	0.002	Stimulus/S 24	24	34490
70.598	0.0	Stimulus/S 24	24	35299
70.598	0.002	Stimulus/S 24	24	35299
72.2	0.0	Stimulus/S 24	24	36100
72.2	0.002	Stimulus/S 24	24	36100
73.734	0.0	Stimulus/S 23	23	36867
73.734	0.002	Stimulus/S 23	23	36867
