onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
6.21	0.0	Stimulus/S 70	70	3105
6.21	0.002	Stimulus/S 70	70	3105
16.388	0.0	Stimulus/S  8	8	8194
16.388	0.002	Stimulus/S  8	8	8194
22.396	0.0	Stimulus/S  2	2	11198
22.396	0.002	Stimulus/S  2	2	11198
85.394	0.0	Stimulus/S  1	1	42697
85.394	0.002	Stimulus/S  1	1	42697
148.396	0.0	Stimulus/S  1	1	74198
148.396	0.002	Stimulus/S  1	1	74198
211.396	0.0	Stimulus/S  2	2	105698
211.396	0.002	Stimulus/S  2	2	105698
274.396	0.0	Stimulus/S  1	1	137198
274.396	0.002	Stimulus/S  1	1	137198
337.398	0.0	Stimulus/S  2	2	168699
337.398	0.002	Stimulus/S  2	2	168699
400.398	0.0	Stimulus/S  2	2	200199
400.398	0.002	Stimulus/S  2	2	200199
463.4	0.0	Stimulus/S  1	1	231700
463.4	0.002	Stimulus/S  1	1	231700
532.4	0.0	Stimulus/S 71	71	266200
532.4	0.002	Stimulus/S 71	71	266200
