onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
42.37	0.0	Stimulus/S117	117	21185
42.37	0.002	Stimulus/S117	117	21185
43.876	0.0	Stimulus/S118	118	21938
43.876	0.002	Stimulus/S118	118	21938
45.524	0.0	Stimulus/S128	128	22762
45.524	0.002	Stimulus/S128	128	22762
47.196	0.0	Stimulus/S128	128	23598
47.196	0.002	Stimulus/S128	128	23598
48.842	0.0	Stimulus/S128	128	24421
48.842	0.002	Stimulus/S128	128	24421
50.374	0.0	Stimulus/S118	118	25187
50.374	0.002	Stimulus/S118	118	25187
51.976	0.0	Stimulus/S118	118	25988
51.976	0.002	Stimulus/S118	118	25988
53.528	0.0	Stimulus/S118	118	26764
53.528	0.002	Stimulus/S118	118	26764
55.208	0.0	Stimulus/S127	127	27604
55.208	0.002	Stimulus/S127	127	27604
56.856	0.0	Stimulus/S117	117	28428
56.856	0.002	Stimulus/S117	117	28428
58.492	0.0	Stimulus/S127	127	29246
58.492	0.002	Stimulus/S127	127	29246
60.108	0.0	Stimulus/S118	118	30054
60.108	0.002	Stimulus/S118	118	30054
61.826	0.0	Stimulus/S128	128	30913
61.826	0.002	Stimulus/S128	128	30913
63.39	0.0	Stimulus/S118	118	31695
63.39	0.002	Stimulus/S118	118	31695
64.974	0.0	Stimulus/S117	117	32487
64.974	0.002	Stimulus/S117	117	32487
66.626	0.0	Stimulus/S127	127	33313
66.626	0.002	Stimulus/S127	127	33313
68.176	0.0	Stimulus/S118	118	34088
68.176	0.002	Stimulus/S118	118	34088
69.792	0.0	Stimulus/S117	117	34896
69.792	0.002	Stimulus/S117	117	34896
71.46	0.0	Stimulus/S127	127	35730
71.46	0.002	Stimulus/S127	127	35730
73.11	0.0	Stimulus/S127	127	36555
73.11	0.002	Stimulus/S127	127	36555
74.694	0.0	Stimulus/S118	118	37347
74.694	0.002	Stimulus/S118	118	37347
76.246	0.0	Stimulus/S118	118	38123
76.246	0.002	Stimulus/S118	118	38123
77.778	0.0	Stimulus/S117	117	38889
77.778	0.002	Stimulus/S117	117	38889
79.428	0.0	Stimulus/S128	128	39714
79.428	0.002	Stimulus/S128	128	39714
81.094	0.0	Stimulus/S117	117	40547
