onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
45.388	0.0	Stimulus/S112	112	22694
45.388	0.002	Stimulus/S112	112	22694
46.964	0.0	Stimulus/S122	122	23482
46.964	0.002	Stimulus/S122	122	23482
48.628	0.0	Stimulus/S123	123	24314
48.628	0.002	Stimulus/S123	123	24314
50.23	0.0	Stimulus/S112	112	25115
50.23	0.002	Stimulus/S112	112	25115
51.83	0.0	Stimulus/S112	112	25915
51.83	0.002	Stimulus/S112	112	25915
53.398	0.0	Stimulus/S111	111	26699
53.398	0.002	Stimulus/S111	111	26699
54.912	0.0	Stimulus/S123	123	27456
54.912	0.002	Stimulus/S123	123	27456
56.448	0.0	Stimulus/S123	123	28224
56.448	0.002	Stimulus/S123	123	28224
57.998	0.0	Stimulus/S112	112	28999
57.998	0.002	Stimulus/S112	112	28999
59.596	0.0	Stimulus/S114	114	29798
59.596	0.002	Stimulus/S114	114	29798
61.296	0.0	Stimulus/S111	111	30648
61.296	0.002	Stimulus/S111	111	30648
62.914	0.0	Stimulus/S112	112	31457
62.914	0.002	Stimulus/S112	112	31457
64.53	0.0	Stimulus/S114	114	32265
64.53	0.002	Stimulus/S114	114	32265
66.048	0.0	Stimulus/S114	114	33024
66.048	0.002	Stimulus/S114	114	33024
67.564	0.0	Stimulus/S111	111	33782
67.564	0.002	Stimulus/S111	111	33782
69.214	0.0	Stimulus/S123	123	34607
69.214	0.002	Stimulus/S123	123	34607
70.914	0.0	Stimulus/S112	112	35457
70.914	0.002	Stimulus/S112	112	35457
72.482	0.0	Stimulus/S114	114	36241
72.482	0.002	Stimulus/S114	114	36241
74.18	0.0	Stimulus/S112	112	37090
74.18	0.002	Stimulus/S112	112	37090
75.832	0.0	Stimulus/S111	111	37916
75.832	0.002	Stimulus/S111	111	37916
77.382	0.0	Stimulus/S113	113	38691
77.382	0.002	Stimulus/S113	113	38691
79.03	0.0	Stimulus/S114	114	39515
79.03	0.002	Stimulus/S114	114	39515
80.648	0.0	Stimulus/S111	111	40324
80.648	0.002	Stimulus/S111	111	40324
82.364	0.0	Stimulus/S112	112	41182
82.364	0.002	Stimulus/S112	112	41182
83.982	0.0	Stimulus/S112	112	41991
