onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
51.39	0.0	Stimulus/S 22	22	25695
51.39	0.002	Stimulus/S 22	22	25695
52.92	0.0	Stimulus/S 22	22	26460
52.92	0.002	Stimulus/S 22	22	26460
54.566	0.0	Stimulus/S 21	21	27283
54.566	0.002	Stimulus/S 21	21	27283
56.142	0.0	Stimulus/S 21	21	28071
56.142	0.002	Stimulus/S 21	21	28071
57.754	0.0	Stimulus/S 21	21	28877
57.754	0.002	Stimulus/S 21	21	28877
59.372	0.0	Stimulus/S 21	21	29686
59.372	0.002	Stimulus/S 21	21	29686
60.974	0.0	Stimulus/S 21	21	30487
60.974	0.002	Stimulus/S 21	21	30487
62.56	0.0	Stimulus/S 21	21	31280
62.56	0.002	Stimulus/S 21	21	31280
64.076	0.0	Stimulus/S 21	21	32038
64.076	0.002	Stimulus/S 21	21	32038
65.696	0.0	Stimulus/S 22	22	32848
65.696	0.002	Stimulus/S 22	22	32848
67.198	0.0	Stimulus/S 21	21	33599
67.198	0.002	Stimulus/S 21	21	33599
68.816	0.0	Stimulus/S 21	21	34408
68.816	0.002	Stimulus/S 21	21	34408
70.352	0.0	Stimulus/S 21	21	35176
70.352	0.002	Stimulus/S 21	21	35176
72.036	0.0	Stimulus/S 21	21	36018
72.036	0.002	Stimulus/S 21	21	36018
73.604	0.0	Stimulus/S 22	22	36802
73.604	0.002	Stimulus/S 22	22	36802
75.24	0.0	Stimulus/S 21	21	37620
75.24	0.002	Stimulus/S 21	21	37620
76.79	0.0	Stimulus/S 21	21	38395
76.79	0.002	Stimulus/S 21	21	38395
78.326	0.0	Stimulus/S 21	21	39163
78.326	0.002	Stimulus/S 21	21	39163
79.912	0.0	Stimulus/S 21	21	39956
79.912	0.002	Stimulus/S 21	21	39956
81.614	0.0	Stimulus/S 22	22	40807
81.614	0.002	Stimulus/S 22	22	40807
83.276	0.0	Stimulus/S 22	22	41638
83.276	0.002	Stimulus/S 22	22	41638
84.9	0.0	Stimulus/S 21	21	42450
84.9	0.002	Stimulus/S 21	21	42450
86.602	0.0	Stimulus/S 21	21	43301
86.602	0.002	Stimulus/S 21	21	43301
