onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
35.142	0.0	Stimulus/S 11	11	17571
35.142	0.002	Stimulus/S 11	11	17571
36.642	0.0	Stimulus/S 11	11	18321
36.642	0.002	Stimulus/S 11	11	18321
38.216	0.0	Stimulus/S 12	12	19108
38.216	0.002	Stimulus/S 12	12	19108
40.032	0.0	Stimulus/S 12	12	20016
40.032	0.002	Stimulus/S 12	12	20016
41.526	0.0	Stimulus/S 11	11	20763
41.526	0.002	Stimulus/S 11	11	20763
43.112	0.0	Stimulus/S 12	12	21556
43.112	0.002	Stimulus/S 12	12	21556
44.708	0.0	Stimulus/S 11	11	22354
44.708	0.002	Stimulus/S 11	11	22354
46.362	0.0	Stimulus/S 11	11	23181
46.362	0.002	Stimulus/S 11	11	23181
47.904	0.0	Stimulus/S 11	11	23952
47.904	0.002	Stimulus/S 11	11	23952
49.396	0.0	Stimulus/S 11	11	24698
49.396	0.002	Stimulus/S 11	11	24698
51.088	0.0	Stimulus/S 11	11	25544
51.088	0.002	Stimulus/S 11	11	25544
52.65	0.0	Stimulus/S 11	11	26325
52.65	0.002	Stimulus/S 11	11	26325
54.252	0.0	Stimulus/S 11	11	27126
54.252	0.002	Stimulus/S 11	11	27126
55.786	0.0	Stimulus/S 12	12	27893
55.786	0.002	Stimulus/S 12	12	27893
57.398	0.0	Stimulus/S 12	12	28699
57.398	0.002	Stimulus/S 12	12	28699
59.058	0.0	Stimulus/S 12	12	29529
59.058	0.002	Stimulus/S 12	12	29529
60.684	0.0	Stimulus/S 12	12	30342
60.684	0.002	Stimulus/S 12	12	30342
62.178	0.0	Stimulus/S 11	11	31089
62.178	0.002	Stimulus/S 11	11	31089
63.812	0.0	Stimulus/S 11	11	31906
63.812	0.002	Stimulus/S 11	11	31906
65.452	0.0	Stimulus/S 11	11	32726
65.452	0.002	Stimulus/S 11	11	32726
67.108	0.0	Stimulus/S 12	12	33554
67.108	0.002	Stimulus/S 12	12	33554
68.662	0.0	Stimulus/S 11	11	34331
68.662	0.002	Stimulus/S 11	11	34331
70.202	0.0	Stimulus/S 11	11	35101
70.202	0.002	Stimulus/S 11	11	35101
