onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
36.73	0.0	Stimulus/S 21	21	18365
36.73	0.002	Stimulus/S 21	21	18365
38.252	0.0	Stimulus/S 21	21	19126
38.252	0.002	Stimulus/S 21	21	19126
39.888	0.0	Stimulus/S 21	21	19944
39.888	0.002	Stimulus/S 21	21	19944
41.538	0.0	Stimulus/S 21	21	20769
41.538	0.002	Stimulus/S 21	21	20769
43.174	0.0	Stimulus/S 22	22	21587
43.174	0.002	Stimulus/S 22	22	21587
44.702	0.0	Stimulus/S 21	21	22351
44.702	0.002	Stimulus/S 21	21	22351
46.276	0.0	Stimulus/S 22	22	23138
46.276	0.002	Stimulus/S 22	22	23138
47.982	0.0	Stimulus/S 21	21	23991
47.982	0.002	Stimulus/S 21	21	23991
49.672	0.0	Stimulus/S 22	22	24836
49.672	0.002	Stimulus/S 22	22	24836
51.352	0.0	Stimulus/S 21	21	25676
51.352	0.002	Stimulus/S 21	21	25676
53.058	0.0	Stimulus/S 21	21	26529
53.058	0.002	Stimulus/S 21	21	26529
54.614	0.0	Stimulus/S 21	21	27307
54.614	0.002	Stimulus/S 21	21	27307
56.17	0.0	Stimulus/S 21	21	28085
56.17	0.002	Stimulus/S 21	21	28085
57.872	0.0	Stimulus/S 21	21	28936
57.872	0.002	Stimulus/S 21	21	28936
59.564	0.0	Stimulus/S 21	21	29782
59.564	0.002	Stimulus/S 21	21	29782
61.186	0.0	Stimulus/S 21	21	30593
61.186	0.002	Stimulus/S 21	21	30593
62.762	0.0	Stimulus/S 22	22	31381
62.762	0.002	Stimulus/S 22	22	31381
64.336	0.0	Stimulus/S 22	22	32168
64.336	0.002	Stimulus/S 22	22	32168
65.994	0.0	Stimulus/S 22	22	32997
65.994	0.002	Stimulus/S 22	22	32997
67.582	0.0	Stimulus/S 21	21	33791
67.582	0.002	Stimulus/S 21	21	33791
69.288	0.0	Stimulus/S 22	22	34644
69.288	0.002	Stimulus/S 22	22	34644
70.832	0.0	Stimulus/S 21	21	35416
70.832	0.002	Stimulus/S 21	21	35416
72.466	0.0	Stimulus/S 21	21	36233
72.466	0.002	Stimulus/S 21	21	36233
