onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
7.14	0.0	Stimulus/S 70	70	3570
7.14	0.002	Stimulus/S 70	70	3570
20.516	0.0	Stimulus/S  7	7	10258
20.516	0.002	Stimulus/S  7	7	10258
26.52	0.0	Stimulus/S  1	1	13260
26.52	0.002	Stimulus/S  1	1	13260
89.514	0.0	Stimulus/S  2	2	44757
89.514	0.002	Stimulus/S  2	2	44757
152.516	0.0	Stimulus/S  2	2	76258
152.516	0.002	Stimulus/S  2	2	76258
215.51	0.0	Stimulus/S  1	1	107755
215.51	0.002	Stimulus/S  1	1	107755
278.512	0.0	Stimulus/S  2	2	139256
278.512	0.002	Stimulus/S  2	2	139256
341.512	0.0	Stimulus/S  1	1	170756
341.512	0.002	Stimulus/S  1	1	170756
404.522	0.0	Stimulus/S  1	1	202261
404.522	0.002	Stimulus/S  1	1	202261
467.514	0.0	Stimulus/S  2	2	233757
467.514	0.002	Stimulus/S  2	2	233757
536.532	0.0	Stimulus/S 71	71	268266
536.532	0.002	Stimulus/S 71	71	268266
