onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
60.028	0.0	Stimulus/S118	118	30014
60.028	0.002	Stimulus/S118	118	30014
61.528	0.0	Stimulus/S117	117	30764
61.528	0.002	Stimulus/S117	117	30764
63.186	0.0	Stimulus/S118	118	31593
63.186	0.002	Stimulus/S118	118	31593
64.862	0.0	Stimulus/S117	117	32431
64.862	0.002	Stimulus/S117	117	32431
66.466	0.0	Stimulus/S118	118	33233
66.466	0.002	Stimulus/S118	118	33233
68.112	0.0	Stimulus/S117	117	34056
68.112	0.002	Stimulus/S117	117	34056
69.694	0.0	Stimulus/S117	117	34847
69.694	0.002	Stimulus/S117	117	34847
71.348	0.0	Stimulus/S118	118	35674
71.348	0.002	Stimulus/S118	118	35674
73.03	0.0	Stimulus/S128	128	36515
73.03	0.002	Stimulus/S128	128	36515
74.662	0.0	Stimulus/S128	128	37331
74.662	0.002	Stimulus/S128	128	37331
76.36	0.0	Stimulus/S118	118	38180
76.36	0.002	Stimulus/S118	118	38180
77.968	0.0	Stimulus/S118	118	38984
77.968	0.002	Stimulus/S118	118	38984
79.542	0.0	Stimulus/S127	127	39771
79.542	0.002	Stimulus/S127	127	39771
81.16	0.0	Stimulus/S118	118	40580
81.16	0.002	Stimulus/S118	118	40580
82.784	0.0	Stimulus/S117	117	41392
82.784	0.002	Stimulus/S117	117	41392
84.402	0.0	Stimulus/S118	118	42201
84.402	0.002	Stimulus/S118	118	42201
86.078	0.0	Stimulus/S128	128	43039
86.078	0.002	Stimulus/S128	128	43039
87.712	0.0	Stimulus/S118	118	43856
87.712	0.002	Stimulus/S118	118	43856
89.26	0.0	Stimulus/S118	118	44630
89.26	0.002	Stimulus/S118	118	44630
90.898	0.0	Stimulus/S118	118	45449
90.898	0.002	Stimulus/S118	118	45449
92.476	0.0	Stimulus/S117	117	46238
92.476	0.002	Stimulus/S117	117	46238
94.126	0.0	Stimulus/S118	118	47063
94.126	0.002	Stimulus/S118	118	47063
95.73	0.0	Stimulus/S118	118	47865
95.73	0.002	Stimulus/S118	118	47865
97.396	0.0	Stimulus/S117	117	48698
97.396	0.002	Stimulus/S117	117	48698
98.994	0.0	Stimulus/S118	118	49497
