onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.002	New Segment/	99999	0
0.02	0.0	Comment/actiCAP USB Power On	10001	10
0.02	0.002	Comment/actiCAP USB Power On	10001	10
66.88	0.0	Stimulus/S214	214	33440
66.88	0.002	Stimulus/S214	214	33440
68.328	0.0	Stimulus/S211	211	34164
68.328	0.002	Stimulus/S211	211	34164
69.908	0.0	Stimulus/S222	222	34954
69.908	0.002	Stimulus/S222	222	34954
71.576	0.0	Stimulus/S222	222	35788
71.576	0.002	Stimulus/S222	222	35788
73.212	0.0	Stimulus/S213	213	36606
73.212	0.002	Stimulus/S213	213	36606
74.824	0.0	Stimulus/S212	212	37412
74.824	0.002	Stimulus/S212	212	37412
76.38	0.0	Stimulus/S212	212	38190
76.38	0.002	Stimulus/S212	212	38190
77.892	0.0	Stimulus/S212	212	38946
77.892	0.002	Stimulus/S212	212	38946
79.48	0.0	Stimulus/S212	212	39740
79.48	0.002	Stimulus/S212	212	39740
81.26	0.0	Stimulus/S223	223	40630
81.26	0.002	Stimulus/S223	223	40630
82.77	0.0	Stimulus/S214	214	41385
82.77	0.002	Stimulus/S214	214	41385
84.294	0.0	Stimulus/S214	214	42147
84.294	0.002	Stimulus/S214	214	42147
85.92	0.0	Stimulus/S224	224	42960
85.92	0.002	Stimulus/S224	224	42960
87.576	0.0	Stimulus/S223	223	43788
87.576	0.002	Stimulus/S223	223	43788
89.158	0.0	Stimulus/S221	221	44579
89.158	0.002	Stimulus/S221	221	44579
90.842	0.0	Stimulus/S223	223	45421
90.842	0.002	Stimulus/S223	223	45421
92.34	0.0	Stimulus/S211	211	46170
92.34	0.002	Stimulus/S211	211	46170
93.996	0.0	Stimulus/S214	214	46998
93.996	0.002	Stimulus/S214	214	46998
95.69	0.0	Stimulus/S214	214	47845
95.69	0.002	Stimulus/S214	214	47845
97.278	0.0	Stimulus/S213	213	48639
97.278	0.002	Stimulus/S213	213	48639
98.978	0.0	Stimulus/S223	223	49489
98.978	0.002	Stimulus/S223	223	49489
100.672	0.0	Stimulus/S212	212	50336
100.672	0.002	Stimulus/S212	212	50336
102.212	0.0	Stimulus/S214	214	51106
102.212	0.002	Stimulus/S214	214	51106
103.892	0.0	Stimulus/S221	221	51946
103.892	0.002	Stimulus/S221	221	51946
105.54	0.0	Stimulus/S223	223	52770
105.54	0.002	Stimulus/S223	223	52770
107.064	0.0	Stimulus/S211	211	53532
107.064	0.002	Stimulus/S211	211	53532
108.68	0.0	Stimulus/S223	223	54340
108.68	0.002	Stimulus/S223	223	54340
110.318	0.0	Stimulus/S213	213	55159
110.318	0.002	Stimulus/S213	213	55159
112.014	0.0	Stimulus/S223	223	56007
112.014	0.002	Stimulus/S223	223	56007
113.586	0.0	Stimulus/S214	214	56793
113.586	0.002	Stimulus/S214	214	56793
115.23	0.0	Stimulus/S211	211	57615
115.23	0.002	Stimulus/S211	211	57615
116.816	0.0	Stimulus/S212	212	58408
116.816	0.002	Stimulus/S212	212	58408
118.39	0.0	Stimulus/S211	211	59195
118.39	0.002	Stimulus/S211	211	59195
119.892	0.0	Stimulus/S214	214	59946
119.892	0.002	Stimulus/S214	214	59946
121.434	0.0	Stimulus/S223	223	60717
121.434	0.002	Stimulus/S223	223	60717
123.006	0.0	Stimulus/S223	223	61503
123.006	0.002	Stimulus/S223	223	61503
124.674	0.0	Stimulus/S224	224	62337
124.674	0.002	Stimulus/S224	224	62337
126.36	0.0	Stimulus/S223	223	63180
126.36	0.002	Stimulus/S223	223	63180
127.988	0.0	Stimulus/S214	214	63994
127.988	0.002	Stimulus/S214	214	63994
129.632	0.0	Stimulus/S214	214	64816
129.632	0.002	Stimulus/S214	214	64816
131.322	0.0	Stimulus/S214	214	65661
131.322	0.002	Stimulus/S214	214	65661
132.87	0.0	Stimulus/S212	212	66435
